system:index,Area_km2,District,Grid_ID,mean,.geo
"0001000000000000182a_1828,639",19.59328098523008,Balrampur,GRID_001611,23.524512970651635,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9140000.0,3195000.0],[9145000.0,3195000.0],[9145000.0,3200000.0],[9140000.0,3200000.0],[9140000.0,3195000.0]]]}"
"0001000000000000182a_1829,639",19.593280985224506,Balrampur,GRID_001612,23.54408436407539,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,3195000.0],[9150000.0,3195000.0],[9150000.0,3200000.0],[9145000.0,3200000.0],[9145000.0,3195000.0]]]}"
"0001000000000000182a_1830,639",19.593280985223284,Balrampur,GRID_001613,23.5507730024275,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,3195000.0],[9155000.0,3195000.0],[9155000.0,3200000.0],[9150000.0,3200000.0],[9150000.0,3195000.0]]]}"
"0001000000000000182a_1831,639",19.59328098522424,Balrampur,GRID_001614,23.555072841368144,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,3195000.0],[9160000.0,3195000.0],[9160000.0,3200000.0],[9155000.0,3200000.0],[9155000.0,3195000.0]]]}"
"0001000000000000182a_1832,639",19.593280985224684,Balrampur,GRID_001615,23.473580881561116,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,3195000.0],[9165000.0,3195000.0],[9165000.0,3200000.0],[9160000.0,3200000.0],[9160000.0,3195000.0]]]}"
"0001000000000000182a_1833,639",19.593280985223785,Balrampur,GRID_001616,23.346815610750184,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3195000.0],[9170000.0,3195000.0],[9170000.0,3200000.0],[9165000.0,3200000.0],[9165000.0,3195000.0]]]}"
"0001000000000000182a_1834,639",19.593280985224926,Balrampur,GRID_001617,23.30249992900916,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3195000.0],[9175000.0,3195000.0],[9175000.0,3200000.0],[9170000.0,3200000.0],[9170000.0,3195000.0]]]}"
"0001000000000000182a_1835,639",19.593280985224425,Balrampur,GRID_001618,23.120313237407174,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3195000.0],[9180000.0,3195000.0],[9180000.0,3200000.0],[9175000.0,3200000.0],[9175000.0,3195000.0]]]}"
"0001000000000000182a_1836,639",19.59328098522919,Balrampur,GRID_001619,23.120313237407174,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3195000.0],[9185000.0,3195000.0],[9185000.0,3200000.0],[9180000.0,3200000.0],[9180000.0,3195000.0]]]}"
"0001000000000000182a_1837,639",19.593280985229004,Balrampur,GRID_001620,23.130507698437498,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3195000.0],[9190000.0,3195000.0],[9190000.0,3200000.0],[9185000.0,3200000.0],[9185000.0,3195000.0]]]}"
"0001000000000000182a_1838,639",19.593280985218396,Balrampur,GRID_001621,23.130507698437498,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3195000.0],[9195000.0,3195000.0],[9195000.0,3200000.0],[9190000.0,3200000.0],[9190000.0,3195000.0]]]}"
"0001000000000000182a_1839,639",19.59328098523055,Balrampur,GRID_001622,23.254592702796298,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3195000.0],[9200000.0,3195000.0],[9200000.0,3200000.0],[9195000.0,3200000.0],[9195000.0,3195000.0]]]}"
"0001000000000000182a_1840,639",19.593280985218513,Balrampur,GRID_001623,23.284775541694387,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3195000.0],[9205000.0,3195000.0],[9205000.0,3200000.0],[9200000.0,3200000.0],[9200000.0,3195000.0]]]}"
"0001000000000000182a_1841,639",19.593280985224997,Balrampur,GRID_001624,23.35945691895681,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3195000.0],[9210000.0,3195000.0],[9210000.0,3200000.0],[9205000.0,3200000.0],[9205000.0,3195000.0]]]}"
"0001000000000000182a_1842,639",19.593280985225153,Balrampur,GRID_001625,23.407466375768365,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3195000.0],[9215000.0,3195000.0],[9215000.0,3200000.0],[9210000.0,3200000.0],[9210000.0,3195000.0]]]}"
"0001000000000000182a_1826,640",19.579048802328334,Balrampur,GRID_001626,23.444052797687334,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9130000.0,3200000.0],[9135000.0,3200000.0],[9135000.0,3205000.0],[9130000.0,3205000.0],[9130000.0,3200000.0]]]}"
"0001000000000000182a_1827,640",19.579048802318265,Balrampur,GRID_001627,23.444052797687334,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9135000.0,3200000.0],[9140000.0,3200000.0],[9140000.0,3205000.0],[9135000.0,3205000.0],[9135000.0,3200000.0]]]}"
"0001000000000000182a_1828,640",19.579048802328526,Balrampur,GRID_001628,23.524512970651635,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9140000.0,3200000.0],[9145000.0,3200000.0],[9145000.0,3205000.0],[9140000.0,3205000.0],[9140000.0,3200000.0]]]}"
"0001000000000000182a_1829,640",19.579048802323364,Balrampur,GRID_001629,23.54408436407539,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,3200000.0],[9150000.0,3200000.0],[9150000.0,3205000.0],[9145000.0,3205000.0],[9145000.0,3200000.0]]]}"
"0001000000000000182a_1830,640",19.579048802323303,Balrampur,GRID_001630,23.5507730024275,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,3200000.0],[9155000.0,3200000.0],[9155000.0,3205000.0],[9150000.0,3205000.0],[9150000.0,3200000.0]]]}"
"0001000000000000182a_1831,640",19.579048802322955,Balrampur,GRID_001631,23.555072841368144,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,3200000.0],[9160000.0,3200000.0],[9160000.0,3205000.0],[9155000.0,3205000.0],[9155000.0,3200000.0]]]}"
"0001000000000000182a_1832,640",19.579048802322607,Balrampur,GRID_001632,23.473580881561116,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,3200000.0],[9165000.0,3200000.0],[9165000.0,3205000.0],[9160000.0,3205000.0],[9160000.0,3200000.0]]]}"
"0001000000000000182a_1833,640",19.579048802322735,Balrampur,GRID_001633,23.346815610750184,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3200000.0],[9170000.0,3200000.0],[9170000.0,3205000.0],[9165000.0,3205000.0],[9165000.0,3200000.0]]]}"
"0001000000000000182a_1834,640",19.579048802323527,Balrampur,GRID_001634,23.30249992900916,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3200000.0],[9175000.0,3200000.0],[9175000.0,3205000.0],[9170000.0,3205000.0],[9170000.0,3200000.0]]]}"
"0001000000000000182a_1835,640",19.579048802322994,Balrampur,GRID_001635,23.120313237407174,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3200000.0],[9180000.0,3200000.0],[9180000.0,3205000.0],[9175000.0,3205000.0],[9175000.0,3200000.0]]]}"
"0001000000000000182a_1836,640",19.57904880232794,Balrampur,GRID_001636,23.120313237407174,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3200000.0],[9185000.0,3200000.0],[9185000.0,3205000.0],[9180000.0,3205000.0],[9180000.0,3200000.0]]]}"
"0001000000000000182a_1837,640",19.579048802328774,Balrampur,GRID_001637,23.130507698437498,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3200000.0],[9190000.0,3200000.0],[9190000.0,3205000.0],[9185000.0,3205000.0],[9185000.0,3200000.0]]]}"
"0001000000000000182a_1838,640",19.579048802317246,Balrampur,GRID_001638,23.130507698437498,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3200000.0],[9195000.0,3200000.0],[9195000.0,3205000.0],[9190000.0,3205000.0],[9190000.0,3200000.0]]]}"
"0001000000000000182a_1839,640",19.579048802328476,Balrampur,GRID_001639,23.254592702796298,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3200000.0],[9200000.0,3200000.0],[9200000.0,3205000.0],[9195000.0,3205000.0],[9195000.0,3200000.0]]]}"
"0001000000000000182a_1840,640",19.5790488023164,Balrampur,GRID_001640,23.284775541694387,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3200000.0],[9205000.0,3200000.0],[9205000.0,3205000.0],[9200000.0,3205000.0],[9200000.0,3200000.0]]]}"
"0001000000000000182a_1841,640",19.579048802322845,Balrampur,GRID_001641,23.35945691895681,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3200000.0],[9210000.0,3200000.0],[9210000.0,3205000.0],[9205000.0,3205000.0],[9205000.0,3200000.0]]]}"
"0001000000000000182a_1842,640",19.579048802323218,Balrampur,GRID_001642,23.407466375768365,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3200000.0],[9215000.0,3200000.0],[9215000.0,3205000.0],[9210000.0,3205000.0],[9210000.0,3200000.0]]]}"
"0001000000000000182a_1827,641",19.56480808265694,Balrampur,GRID_001643,23.34561544113571,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9135000.0,3205000.0],[9140000.0,3205000.0],[9140000.0,3210000.0],[9135000.0,3210000.0],[9135000.0,3205000.0]]]}"
"0001000000000000182a_1828,641",19.564808082668524,Balrampur,GRID_001644,23.372681111921725,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9140000.0,3205000.0],[9145000.0,3205000.0],[9145000.0,3210000.0],[9140000.0,3210000.0],[9140000.0,3205000.0]]]}"
"0001000000000000182a_1829,641",19.564808082662335,Balrampur,GRID_001645,23.37953952863636,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,3205000.0],[9150000.0,3205000.0],[9150000.0,3210000.0],[9145000.0,3210000.0],[9145000.0,3205000.0]]]}"
"0001000000000000182a_1830,641",19.564808082660967,Balrampur,GRID_001646,23.276838116464187,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,3205000.0],[9155000.0,3205000.0],[9155000.0,3210000.0],[9150000.0,3210000.0],[9150000.0,3205000.0]]]}"
"0001000000000000182a_1831,641",19.56480808266157,Balrampur,GRID_001647,23.200433136349783,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,3205000.0],[9160000.0,3205000.0],[9160000.0,3210000.0],[9155000.0,3210000.0],[9155000.0,3205000.0]]]}"
"0001000000000000182a_1832,641",19.564808082662353,Balrampur,GRID_001648,23.106666722105732,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,3205000.0],[9165000.0,3205000.0],[9165000.0,3210000.0],[9160000.0,3210000.0],[9160000.0,3205000.0]]]}"
"0001000000000000182a_1833,641",19.564808082661845,Balrampur,GRID_001649,22.950143047391183,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3205000.0],[9170000.0,3205000.0],[9170000.0,3210000.0],[9165000.0,3210000.0],[9165000.0,3205000.0]]]}"
"0001000000000000182a_1834,641",19.5648080826618,Balrampur,GRID_001650,22.920588758897257,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3205000.0],[9175000.0,3205000.0],[9175000.0,3210000.0],[9170000.0,3210000.0],[9170000.0,3205000.0]]]}"
"0001000000000000182a_1835,641",19.564808082662747,Balrampur,GRID_001651,22.800399918933078,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3205000.0],[9180000.0,3205000.0],[9180000.0,3210000.0],[9175000.0,3210000.0],[9175000.0,3205000.0]]]}"
"0001000000000000182a_1836,641",19.564808082668254,Balrampur,GRID_001652,22.800399918933078,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3205000.0],[9185000.0,3205000.0],[9185000.0,3210000.0],[9180000.0,3210000.0],[9180000.0,3205000.0]]]}"
"0001000000000000182a_1837,641",19.56480808266828,Balrampur,GRID_001653,22.89461092859917,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3205000.0],[9190000.0,3205000.0],[9190000.0,3210000.0],[9185000.0,3210000.0],[9185000.0,3205000.0]]]}"
"0001000000000000182a_1838,641",19.5648080826571,Balrampur,GRID_001654,22.89461092859917,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3205000.0],[9195000.0,3205000.0],[9195000.0,3210000.0],[9190000.0,3210000.0],[9190000.0,3205000.0]]]}"
"0001000000000000182a_1839,641",19.564808082668424,Balrampur,GRID_001655,23.017554456396645,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3205000.0],[9200000.0,3205000.0],[9200000.0,3210000.0],[9195000.0,3210000.0],[9195000.0,3205000.0]]]}"
"0001000000000000182a_1840,641",19.56480808265649,Balrampur,GRID_001656,23.04746551516108,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3205000.0],[9205000.0,3205000.0],[9205000.0,3210000.0],[9200000.0,3210000.0],[9200000.0,3205000.0]]]}"
"0001000000000000182a_1841,641",19.564808082662267,Balrampur,GRID_001657,23.059619976126736,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3205000.0],[9210000.0,3205000.0],[9210000.0,3210000.0],[9205000.0,3210000.0],[9205000.0,3205000.0]]]}"
"0001000000000000182a_1827,642",19.550558873612488,Balrampur,GRID_001658,23.26989439763446,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9135000.0,3210000.0],[9140000.0,3210000.0],[9140000.0,3215000.0],[9135000.0,3215000.0],[9135000.0,3210000.0]]]}"
"0001000000000000182a_1828,642",19.550558873623896,Balrampur,GRID_001659,23.256278542951296,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9140000.0,3210000.0],[9145000.0,3210000.0],[9145000.0,3215000.0],[9140000.0,3215000.0],[9140000.0,3210000.0]]]}"
"0001000000000000182a_1829,642",19.5505588736192,Balrampur,GRID_001660,23.25296657829864,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,3210000.0],[9150000.0,3210000.0],[9150000.0,3215000.0],[9145000.0,3215000.0],[9145000.0,3210000.0]]]}"
"0001000000000000182a_1830,642",19.550558873618325,Balrampur,GRID_001661,23.05493766479609,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,3210000.0],[9155000.0,3210000.0],[9155000.0,3215000.0],[9150000.0,3215000.0],[9150000.0,3210000.0]]]}"
"0001000000000000182a_1831,642",19.55055887361747,Balrampur,GRID_001662,22.927633363258735,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,3210000.0],[9160000.0,3210000.0],[9160000.0,3215000.0],[9155000.0,3215000.0],[9155000.0,3210000.0]]]}"
"0001000000000000182a_1832,642",19.55055887361742,Balrampur,GRID_001663,22.8170417322928,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,3210000.0],[9165000.0,3210000.0],[9165000.0,3215000.0],[9160000.0,3215000.0],[9160000.0,3210000.0]]]}"
"0001000000000000182a_1833,642",19.550558873617902,Balrampur,GRID_001664,22.645010306345796,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3210000.0],[9170000.0,3210000.0],[9170000.0,3215000.0],[9165000.0,3215000.0],[9165000.0,3210000.0]]]}"
"0001000000000000182a_1834,642",19.55055887361872,Balrampur,GRID_001665,22.627265132449544,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3210000.0],[9175000.0,3210000.0],[9175000.0,3215000.0],[9170000.0,3215000.0],[9170000.0,3210000.0]]]}"
"0001000000000000182a_1835,642",19.550558873618726,Balrampur,GRID_001666,22.55431275087608,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3210000.0],[9180000.0,3210000.0],[9180000.0,3215000.0],[9175000.0,3215000.0],[9175000.0,3210000.0]]]}"
"0001000000000000182a_1837,642",19.550558873623856,Balrampur,GRID_001667,22.713151874877383,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3210000.0],[9190000.0,3210000.0],[9190000.0,3215000.0],[9185000.0,3215000.0],[9185000.0,3210000.0]]]}"
"0001000000000000182a_1838,642",19.550558873612434,Balrampur,GRID_001668,22.713151874877383,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3210000.0],[9195000.0,3210000.0],[9195000.0,3215000.0],[9190000.0,3215000.0],[9190000.0,3210000.0]]]}"
"0001000000000000182a_1839,642",19.55055887362437,Balrampur,GRID_001669,22.835225706247172,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3210000.0],[9200000.0,3210000.0],[9200000.0,3215000.0],[9195000.0,3215000.0],[9195000.0,3210000.0]]]}"
"0001000000000000182a_1840,642",19.55055887361238,Balrampur,GRID_001670,22.86491934090469,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3210000.0],[9205000.0,3210000.0],[9205000.0,3215000.0],[9200000.0,3215000.0],[9200000.0,3210000.0]]]}"
"0001000000000000182a_1841,642",19.550558873618545,Balrampur,GRID_001671,22.819961670888297,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3210000.0],[9210000.0,3210000.0],[9210000.0,3215000.0],[9205000.0,3215000.0],[9205000.0,3210000.0]]]}"
"0001000000000000182a_1828,643",19.53630122258373,Balrampur,GRID_001672,23.221408893486302,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9140000.0,3215000.0],[9145000.0,3215000.0],[9145000.0,3220000.0],[9140000.0,3220000.0],[9140000.0,3215000.0]]]}"
"0001000000000000182a_1829,643",19.53630122257763,Balrampur,GRID_001673,23.203272208088986,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,3215000.0],[9150000.0,3215000.0],[9150000.0,3220000.0],[9145000.0,3220000.0],[9145000.0,3215000.0]]]}"
"0001000000000000182a_1830,643",19.53630122257799,Balrampur,GRID_001674,22.9930007665802,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,3215000.0],[9155000.0,3215000.0],[9155000.0,3220000.0],[9150000.0,3220000.0],[9150000.0,3215000.0]]]}"
"0001000000000000182a_1831,643",19.536301222578377,Balrampur,GRID_001675,22.857443655279248,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,3215000.0],[9160000.0,3215000.0],[9160000.0,3220000.0],[9155000.0,3220000.0],[9155000.0,3215000.0]]]}"
"0001000000000000182a_1832,643",19.536301222578086,Balrampur,GRID_001676,22.747138734583846,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,3215000.0],[9165000.0,3215000.0],[9165000.0,3220000.0],[9160000.0,3220000.0],[9160000.0,3215000.0]]]}"
"0001000000000000182a_1833,643",19.536301222578157,Balrampur,GRID_001677,22.587452118004514,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3215000.0],[9170000.0,3215000.0],[9170000.0,3220000.0],[9165000.0,3220000.0],[9165000.0,3215000.0]]]}"
"0001000000000000182a_1834,643",19.536301222578686,Balrampur,GRID_001678,22.588403528628586,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3215000.0],[9175000.0,3215000.0],[9175000.0,3220000.0],[9170000.0,3220000.0],[9170000.0,3215000.0]]]}"
"0001000000000000182a_1828,644",19.522035176858648,Balrampur,GRID_001679,22.538058364735477,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9140000.0,3220000.0],[9145000.0,3220000.0],[9145000.0,3225000.0],[9140000.0,3225000.0],[9140000.0,3220000.0]]]}"
"0001000000000000182a_1829,644",19.522035176853528,Balrampur,GRID_001680,22.490986235083938,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,3220000.0],[9150000.0,3220000.0],[9150000.0,3225000.0],[9145000.0,3225000.0],[9145000.0,3220000.0]]]}"
"0001000000000000182a_1830,644",19.522035176852864,Balrampur,GRID_001681,22.101667502396293,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,3220000.0],[9155000.0,3220000.0],[9155000.0,3225000.0],[9150000.0,3225000.0],[9150000.0,3220000.0]]]}"
"0001000000000000182a_1831,644",19.52203517685244,Balrampur,GRID_001682,21.85139117423995,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,3220000.0],[9160000.0,3220000.0],[9160000.0,3225000.0],[9155000.0,3225000.0],[9155000.0,3220000.0]]]}"
"0001000000000000182a_1832,644",19.522035176852437,Balrampur,GRID_001683,21.816588661103232,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,3220000.0],[9165000.0,3220000.0],[9165000.0,3225000.0],[9160000.0,3225000.0],[9160000.0,3220000.0]]]}"
"0001000000000000182a_1829,645",19.507760783760727,Balrampur,GRID_001684,22.490986235083938,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9145000.0,3225000.0],[9150000.0,3225000.0],[9150000.0,3230000.0],[9145000.0,3230000.0],[9145000.0,3225000.0]]]}"
"0001000000000000182a_1830,645",19.507760783760364,Balrampur,GRID_001685,22.101667502396293,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,3225000.0],[9155000.0,3225000.0],[9155000.0,3230000.0],[9150000.0,3230000.0],[9150000.0,3225000.0]]]}"
"0001000000000000182a_1831,645",19.50776078376023,Balrampur,GRID_001686,21.85139117423995,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,3225000.0],[9160000.0,3225000.0],[9160000.0,3230000.0],[9155000.0,3230000.0],[9155000.0,3225000.0]]]}"
"0001000000000000182b_1851,568",20.57896645886376,Chandauli,GRID_001687,24.42720095785495,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9255000.0,2840000.0],[9260000.0,2840000.0],[9260000.0,2845000.0],[9255000.0,2845000.0],[9255000.0,2840000.0]]]}"
