system:index,Area_km2,District,Grid_ID,mean,.geo
"00010000000000001800_1834,621",19.847946277993522,Basti,GRID_002177,0.5294388133411544,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3105000.0],[9175000.0,3105000.0],[9175000.0,3110000.0],[9170000.0,3110000.0],[9170000.0,3105000.0]]]}"
"00010000000000001800_1835,621",19.847946277993426,Basti,GRID_002178,0.5520641819736518,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3105000.0],[9180000.0,3105000.0],[9180000.0,3110000.0],[9175000.0,3110000.0],[9175000.0,3105000.0]]]}"
"00010000000000001800_1836,621",19.8479462779984,Basti,GRID_002179,0.5153495554371241,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3105000.0],[9185000.0,3105000.0],[9185000.0,3110000.0],[9180000.0,3110000.0],[9180000.0,3105000.0]]]}"
"00010000000000001800_1837,621",19.847946277998524,Basti,GRID_002180,0.48502207574732037,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3105000.0],[9190000.0,3105000.0],[9190000.0,3110000.0],[9185000.0,3110000.0],[9185000.0,3105000.0]]]}"
"00010000000000001800_1838,621",19.847946277987518,Basti,GRID_002181,0.4943308364070777,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3105000.0],[9195000.0,3105000.0],[9195000.0,3110000.0],[9190000.0,3110000.0],[9190000.0,3105000.0]]]}"
"00010000000000001800_1839,621",19.847946277998616,Basti,GRID_002182,0.5030094849274669,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3105000.0],[9200000.0,3105000.0],[9200000.0,3110000.0],[9195000.0,3110000.0],[9195000.0,3105000.0]]]}"
"00010000000000001800_1840,621",19.847946277987123,Basti,GRID_002183,0.5097425912698281,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3105000.0],[9205000.0,3105000.0],[9205000.0,3110000.0],[9200000.0,3110000.0],[9200000.0,3105000.0]]]}"
"00010000000000001800_1841,621",19.847946277992783,Basti,GRID_002184,0.4248855548229144,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3105000.0],[9210000.0,3105000.0],[9210000.0,3110000.0],[9205000.0,3110000.0],[9205000.0,3105000.0]]]}"
"00010000000000001800_1842,621",19.847946277993252,Basti,GRID_002185,0.4154520565105866,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3105000.0],[9215000.0,3105000.0],[9215000.0,3110000.0],[9210000.0,3110000.0],[9210000.0,3105000.0]]]}"
"00010000000000001800_1843,621",19.847946277997767,Basti,GRID_002186,0.429925002955929,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3105000.0],[9220000.0,3105000.0],[9220000.0,3110000.0],[9215000.0,3110000.0],[9215000.0,3105000.0]]]}"
"00010000000000001800_1844,621",19.8479462779928,Basti,GRID_002187,0.42065397355287076,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3105000.0],[9225000.0,3105000.0],[9225000.0,3110000.0],[9220000.0,3110000.0],[9220000.0,3105000.0]]]}"
"00010000000000001800_1830,622",19.8338758959128,Basti,GRID_002188,0.4877756687853753,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,3110000.0],[9155000.0,3110000.0],[9155000.0,3115000.0],[9150000.0,3115000.0],[9150000.0,3110000.0]]]}"
"00010000000000001800_1831,622",19.833875895912918,Basti,GRID_002189,0.5121097460043618,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,3110000.0],[9160000.0,3110000.0],[9160000.0,3115000.0],[9155000.0,3115000.0],[9155000.0,3110000.0]]]}"
"00010000000000001800_1832,622",19.83387589591324,Basti,GRID_002190,0.5431169788096957,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,3110000.0],[9165000.0,3110000.0],[9165000.0,3115000.0],[9160000.0,3115000.0],[9160000.0,3110000.0]]]}"
"00010000000000001800_1833,622",19.83387589591242,Basti,GRID_002191,0.5615183513887817,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3110000.0],[9170000.0,3110000.0],[9170000.0,3115000.0],[9165000.0,3115000.0],[9165000.0,3110000.0]]]}"
"00010000000000001800_1834,622",19.833875895913437,Basti,GRID_002192,0.5198274925257615,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3110000.0],[9175000.0,3110000.0],[9175000.0,3115000.0],[9170000.0,3115000.0],[9170000.0,3110000.0]]]}"
"00010000000000001800_1835,622",19.83387589591368,Basti,GRID_002193,0.532328411694259,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3110000.0],[9180000.0,3110000.0],[9180000.0,3115000.0],[9175000.0,3115000.0],[9175000.0,3110000.0]]]}"
"00010000000000001800_1836,622",19.833875895918368,Basti,GRID_002194,0.47420856983937576,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3110000.0],[9185000.0,3110000.0],[9185000.0,3115000.0],[9180000.0,3115000.0],[9180000.0,3110000.0]]]}"
"00010000000000001800_1837,622",19.83387589591898,Basti,GRID_002195,0.4794758023896193,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3110000.0],[9190000.0,3110000.0],[9190000.0,3115000.0],[9185000.0,3115000.0],[9185000.0,3110000.0]]]}"
"00010000000000001800_1838,622",19.833875895907703,Basti,GRID_002196,0.4805538913835766,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3110000.0],[9195000.0,3110000.0],[9195000.0,3115000.0],[9190000.0,3115000.0],[9190000.0,3110000.0]]]}"
"00010000000000001800_1839,622",19.833875895918474,Basti,GRID_002197,0.49849910893231075,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3110000.0],[9200000.0,3110000.0],[9200000.0,3115000.0],[9195000.0,3115000.0],[9195000.0,3110000.0]]]}"
"00010000000000001800_1840,622",19.83387589590685,Basti,GRID_002198,0.48734136867241334,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3110000.0],[9205000.0,3110000.0],[9205000.0,3115000.0],[9200000.0,3115000.0],[9200000.0,3110000.0]]]}"
"00010000000000001800_1841,622",19.833875895912424,Basti,GRID_002199,0.42072260418910773,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3110000.0],[9210000.0,3110000.0],[9210000.0,3115000.0],[9205000.0,3115000.0],[9205000.0,3110000.0]]]}"
"00010000000000001800_1842,622",19.833875895912897,Basti,GRID_002200,0.3968563192311692,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3110000.0],[9215000.0,3110000.0],[9215000.0,3115000.0],[9210000.0,3115000.0],[9210000.0,3110000.0]]]}"
"00010000000000001800_1843,622",19.83387589591842,Basti,GRID_002201,0.40241569317602793,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3110000.0],[9220000.0,3110000.0],[9220000.0,3115000.0],[9215000.0,3115000.0],[9215000.0,3110000.0]]]}"
"00010000000000001800_1844,622",19.833875895912502,Basti,GRID_002202,0.41548355524675235,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3110000.0],[9225000.0,3110000.0],[9225000.0,3115000.0],[9220000.0,3115000.0],[9220000.0,3110000.0]]]}"
"00010000000000001800_1845,622",19.833875895912378,Basti,GRID_002203,0.4190532286444649,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3110000.0],[9230000.0,3110000.0],[9230000.0,3115000.0],[9225000.0,3115000.0],[9225000.0,3110000.0]]]}"
"00010000000000001800_1846,622",19.833875895912197,Basti,GRID_002204,0.41295733043341715,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3110000.0],[9235000.0,3110000.0],[9235000.0,3115000.0],[9230000.0,3115000.0],[9230000.0,3110000.0]]]}"
"00010000000000001800_1830,623",19.81979611883452,Basti,GRID_002205,0.5103185685114711,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,3115000.0],[9155000.0,3115000.0],[9155000.0,3120000.0],[9150000.0,3120000.0],[9150000.0,3115000.0]]]}"
"00010000000000001800_1831,623",19.8197961188346,Basti,GRID_002206,0.5598204003625752,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,3115000.0],[9160000.0,3115000.0],[9160000.0,3120000.0],[9155000.0,3120000.0],[9155000.0,3115000.0]]]}"
"00010000000000001800_1832,623",19.819796118835114,Basti,GRID_002207,0.5809432650286107,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,3115000.0],[9165000.0,3115000.0],[9165000.0,3120000.0],[9160000.0,3120000.0],[9160000.0,3115000.0]]]}"
"00010000000000001800_1833,623",19.819796118834557,Basti,GRID_002208,0.5362995163588371,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3115000.0],[9170000.0,3115000.0],[9170000.0,3120000.0],[9165000.0,3120000.0],[9165000.0,3115000.0]]]}"
"00010000000000001800_1834,623",19.81979611883485,Basti,GRID_002209,0.5220567311194068,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3115000.0],[9175000.0,3115000.0],[9175000.0,3120000.0],[9170000.0,3120000.0],[9170000.0,3115000.0]]]}"
"00010000000000001800_1835,623",19.819796118834887,Basti,GRID_002210,0.6128994937847935,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3115000.0],[9180000.0,3115000.0],[9180000.0,3120000.0],[9175000.0,3120000.0],[9175000.0,3115000.0]]]}"
"00010000000000001800_1836,623",19.819796118840564,Basti,GRID_002211,0.4388979160071708,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3115000.0],[9185000.0,3115000.0],[9185000.0,3120000.0],[9180000.0,3120000.0],[9180000.0,3115000.0]]]}"
"00010000000000001800_1837,623",19.819796118841353,Basti,GRID_002212,0.4680431417563308,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3115000.0],[9190000.0,3115000.0],[9190000.0,3120000.0],[9185000.0,3120000.0],[9185000.0,3115000.0]]]}"
"00010000000000001800_1838,623",19.819796118829757,Basti,GRID_002213,0.5007666842526941,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3115000.0],[9195000.0,3115000.0],[9195000.0,3120000.0],[9190000.0,3120000.0],[9190000.0,3115000.0]]]}"
"00010000000000001800_1839,623",19.81979611884118,Basti,GRID_002214,0.5370037784938719,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3115000.0],[9200000.0,3115000.0],[9200000.0,3120000.0],[9195000.0,3120000.0],[9195000.0,3115000.0]]]}"
"00010000000000001800_1840,623",19.819796118829775,Basti,GRID_002215,0.45967216979685294,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3115000.0],[9205000.0,3115000.0],[9205000.0,3120000.0],[9200000.0,3120000.0],[9200000.0,3115000.0]]]}"
"00010000000000001800_1841,623",19.81979611883533,Basti,GRID_002216,0.4096336984555462,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3115000.0],[9210000.0,3115000.0],[9210000.0,3120000.0],[9205000.0,3120000.0],[9205000.0,3115000.0]]]}"
"00010000000000001800_1842,623",19.819796118835594,Basti,GRID_002217,0.417926534987988,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3115000.0],[9215000.0,3115000.0],[9215000.0,3120000.0],[9210000.0,3120000.0],[9210000.0,3115000.0]]]}"
"00010000000000001800_1843,623",19.81979611884096,Basti,GRID_002218,0.42200277567080946,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3115000.0],[9220000.0,3115000.0],[9220000.0,3120000.0],[9215000.0,3120000.0],[9215000.0,3115000.0]]]}"
"00010000000000001800_1844,623",19.819796118835068,Basti,GRID_002219,0.40534388840292285,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3115000.0],[9225000.0,3115000.0],[9225000.0,3120000.0],[9220000.0,3120000.0],[9220000.0,3115000.0]]]}"
"00010000000000001800_1845,623",19.819796118835132,Basti,GRID_002220,0.4189987091880486,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3115000.0],[9230000.0,3115000.0],[9230000.0,3120000.0],[9225000.0,3120000.0],[9225000.0,3115000.0]]]}"
"00010000000000001800_1846,623",19.819796118834592,Basti,GRID_002221,0.3432525160737434,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3115000.0],[9235000.0,3115000.0],[9235000.0,3120000.0],[9230000.0,3120000.0],[9230000.0,3115000.0]]]}"
"00010000000000001800_1832,624",19.805706994691104,Basti,GRID_002222,0.5904364851958637,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,3120000.0],[9165000.0,3120000.0],[9165000.0,3125000.0],[9160000.0,3125000.0],[9160000.0,3120000.0]]]}"
"00010000000000001800_1837,624",19.805706994696767,Basti,GRID_002223,0.4613629545758919,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3120000.0],[9190000.0,3120000.0],[9190000.0,3125000.0],[9185000.0,3125000.0],[9185000.0,3120000.0]]]}"
"00010000000000001800_1838,624",19.805706994686258,Basti,GRID_002224,0.5216446910904416,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3120000.0],[9195000.0,3120000.0],[9195000.0,3125000.0],[9190000.0,3125000.0],[9190000.0,3120000.0]]]}"
"00010000000000001800_1839,624",19.8057069946982,Basti,GRID_002225,0.5079478193178025,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3120000.0],[9200000.0,3120000.0],[9200000.0,3125000.0],[9195000.0,3125000.0],[9195000.0,3120000.0]]]}"
"00010000000000001800_1840,624",19.805706994685476,Basti,GRID_002226,0.4296008799241803,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3120000.0],[9205000.0,3120000.0],[9205000.0,3125000.0],[9200000.0,3125000.0],[9200000.0,3120000.0]]]}"
"00010000000000001800_1841,624",19.805706994691732,Basti,GRID_002227,0.43068529643637626,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3120000.0],[9210000.0,3120000.0],[9210000.0,3125000.0],[9205000.0,3125000.0],[9205000.0,3120000.0]]]}"
"00010000000000001800_1842,624",19.80570699469194,Basti,GRID_002228,0.4296481991503161,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3120000.0],[9215000.0,3120000.0],[9215000.0,3125000.0],[9210000.0,3125000.0],[9210000.0,3120000.0]]]}"
"00010000000000001800_1843,624",19.805706994697054,Basti,GRID_002229,0.43139185999713997,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3120000.0],[9220000.0,3120000.0],[9220000.0,3125000.0],[9215000.0,3125000.0],[9215000.0,3120000.0]]]}"
"00010000000000001800_1844,624",19.805706994691782,Basti,GRID_002230,0.3943592409638388,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3120000.0],[9225000.0,3120000.0],[9225000.0,3125000.0],[9220000.0,3125000.0],[9220000.0,3120000.0]]]}"
"00010000000000001800_1845,624",19.805706994692446,Basti,GRID_002231,0.4147180986266251,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3120000.0],[9230000.0,3120000.0],[9230000.0,3125000.0],[9225000.0,3125000.0],[9225000.0,3120000.0]]]}"
"00010000000000001800_1839,625",19.791608571381698,Basti,GRID_002232,0.42525367105157236,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3125000.0],[9200000.0,3125000.0],[9200000.0,3130000.0],[9195000.0,3130000.0],[9195000.0,3125000.0]]]}"
"00010000000000001800_1840,625",19.791608571369416,Basti,GRID_002233,0.40612762874774744,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3125000.0],[9205000.0,3125000.0],[9205000.0,3130000.0],[9200000.0,3130000.0],[9200000.0,3125000.0]]]}"
"00010000000000001800_1841,625",19.791608571374585,Basti,GRID_002234,0.42046230413006275,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3125000.0],[9210000.0,3125000.0],[9210000.0,3130000.0],[9205000.0,3130000.0],[9205000.0,3125000.0]]]}"
"00010000000000001802_1734,651",19.421941774804615,Bulandshahr,GRID_002235,0.3600335580886857,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3255000.0],[8675000.0,3255000.0],[8675000.0,3260000.0],[8670000.0,3260000.0],[8670000.0,3255000.0]]]}"
"00010000000000001802_1735,651",19.42194177479298,Bulandshahr,GRID_002236,0.37578096004681427,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3255000.0],[8680000.0,3255000.0],[8680000.0,3260000.0],[8675000.0,3260000.0],[8675000.0,3255000.0]]]}"
"00010000000000001802_1736,651",19.421941774804658,Bulandshahr,GRID_002237,0.38603039661041894,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3255000.0],[8685000.0,3255000.0],[8685000.0,3260000.0],[8680000.0,3260000.0],[8680000.0,3255000.0]]]}"
"00010000000000001802_1739,651",19.421941774797954,Bulandshahr,GRID_002238,0.4123876110885327,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3255000.0],[8700000.0,3255000.0],[8700000.0,3260000.0],[8695000.0,3260000.0],[8695000.0,3255000.0]]]}"
"00010000000000001802_1740,651",19.42194177479856,Bulandshahr,GRID_002239,0.39561170052447503,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3255000.0],[8705000.0,3255000.0],[8705000.0,3260000.0],[8700000.0,3260000.0],[8700000.0,3255000.0]]]}"
"00010000000000001802_1733,652",19.40761027164244,Bulandshahr,GRID_002240,0.3592596147346074,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3260000.0],[8670000.0,3260000.0],[8670000.0,3265000.0],[8665000.0,3265000.0],[8665000.0,3260000.0]]]}"
"00010000000000001802_1734,652",19.40761027164842,Bulandshahr,GRID_002241,0.3752867774853166,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3260000.0],[8675000.0,3260000.0],[8675000.0,3265000.0],[8670000.0,3265000.0],[8670000.0,3260000.0]]]}"
"00010000000000001802_1735,652",19.407610271638216,Bulandshahr,GRID_002242,0.38669616850797783,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3260000.0],[8680000.0,3260000.0],[8680000.0,3265000.0],[8675000.0,3265000.0],[8675000.0,3260000.0]]]}"
"00010000000000001802_1736,652",19.40761027164935,Bulandshahr,GRID_002243,0.3969155608611525,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3260000.0],[8685000.0,3260000.0],[8685000.0,3265000.0],[8680000.0,3265000.0],[8680000.0,3260000.0]]]}"
"00010000000000001802_1737,652",19.407610271642078,Bulandshahr,GRID_002244,0.4132935000874803,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3260000.0],[8690000.0,3260000.0],[8690000.0,3265000.0],[8685000.0,3265000.0],[8685000.0,3260000.0]]]}"
"00010000000000001802_1738,652",19.407610271642984,Bulandshahr,GRID_002245,0.40943601490366927,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3260000.0],[8695000.0,3260000.0],[8695000.0,3265000.0],[8690000.0,3265000.0],[8690000.0,3260000.0]]]}"
"00010000000000001802_1739,652",19.407610271642938,Bulandshahr,GRID_002246,0.4175093893858999,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3260000.0],[8700000.0,3260000.0],[8700000.0,3265000.0],[8695000.0,3265000.0],[8695000.0,3260000.0]]]}"
"00010000000000001802_1740,652",19.4076102716439,Bulandshahr,GRID_002247,0.414345926055621,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3260000.0],[8705000.0,3260000.0],[8705000.0,3265000.0],[8700000.0,3265000.0],[8700000.0,3260000.0]]]}"
"00010000000000001802_1741,652",19.407610271641005,Bulandshahr,GRID_002248,0.4053946236325135,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3260000.0],[8710000.0,3260000.0],[8710000.0,3265000.0],[8705000.0,3265000.0],[8705000.0,3260000.0]]]}"
"00010000000000001802_1742,652",19.407610271643332,Bulandshahr,GRID_002249,0.3993549703025391,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3260000.0],[8715000.0,3260000.0],[8715000.0,3265000.0],[8710000.0,3265000.0],[8710000.0,3260000.0]]]}"
"00010000000000001802_1743,652",19.407610271642497,Bulandshahr,GRID_002250,0.41544741339220687,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3260000.0],[8720000.0,3260000.0],[8720000.0,3265000.0],[8715000.0,3265000.0],[8715000.0,3260000.0]]]}"
"00010000000000001802_1744,652",19.407610271648085,Bulandshahr,GRID_002251,0.40553818563998856,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3260000.0],[8725000.0,3260000.0],[8725000.0,3265000.0],[8720000.0,3265000.0],[8720000.0,3260000.0]]]}"
"00010000000000001802_1745,652",19.40761027164732,Bulandshahr,GRID_002252,0.42200206143163255,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8725000.0,3260000.0],[8730000.0,3260000.0],[8730000.0,3265000.0],[8725000.0,3265000.0],[8725000.0,3260000.0]]]}"
"00010000000000001802_1746,652",19.407610271636926,Bulandshahr,GRID_002253,0.4152284162542495,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8730000.0,3260000.0],[8735000.0,3260000.0],[8735000.0,3265000.0],[8730000.0,3265000.0],[8730000.0,3260000.0]]]}"
"00010000000000001802_1747,652",19.40761027164859,Bulandshahr,GRID_002254,0.32223182143904155,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8735000.0,3260000.0],[8740000.0,3260000.0],[8740000.0,3265000.0],[8735000.0,3265000.0],[8735000.0,3260000.0]]]}"
