system:index,Area_km2,District,Grid_ID,mean,.geo
"00010000000000001802_1735,664",19.23502397499167,Bulandshahr,GRID_002435,1133.0665007104728,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3320000.0],[8680000.0,3320000.0],[8680000.0,3325000.0],[8675000.0,3325000.0],[8675000.0,3320000.0]]]}"
"00010000000000001802_1736,664",19.23502397500419,Bulandshahr,GRID_002436,1133.0665007104728,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3320000.0],[8685000.0,3320000.0],[8685000.0,3325000.0],[8680000.0,3325000.0],[8680000.0,3320000.0]]]}"
"00010000000000001802_1737,664",19.235023974997176,Bulandshahr,GRID_002437,1119.716407883287,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3320000.0],[8690000.0,3320000.0],[8690000.0,3325000.0],[8685000.0,3325000.0],[8685000.0,3320000.0]]]}"
"00010000000000001802_1738,664",19.235023974998434,Bulandshahr,GRID_002438,1154.057996289562,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3320000.0],[8695000.0,3320000.0],[8695000.0,3325000.0],[8690000.0,3325000.0],[8690000.0,3320000.0]]]}"
"00010000000000001802_1739,664",19.235023974997702,Bulandshahr,GRID_002439,1160.8162652056885,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3320000.0],[8700000.0,3320000.0],[8700000.0,3325000.0],[8695000.0,3325000.0],[8695000.0,3320000.0]]]}"
"00010000000000001802_1740,664",19.235023974999184,Bulandshahr,GRID_002440,1172.951548546706,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3320000.0],[8705000.0,3320000.0],[8705000.0,3325000.0],[8700000.0,3325000.0],[8700000.0,3320000.0]]]}"
"00010000000000001802_1741,664",19.235023974997734,Bulandshahr,GRID_002441,1215.1695035714422,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3320000.0],[8710000.0,3320000.0],[8710000.0,3325000.0],[8705000.0,3325000.0],[8705000.0,3320000.0]]]}"
"00010000000000001802_1731,665",19.220592514998586,Bulandshahr,GRID_002442,1016.8633697378316,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3325000.0],[8660000.0,3325000.0],[8660000.0,3330000.0],[8655000.0,3330000.0],[8655000.0,3325000.0]]]}"
"00010000000000001802_1732,665",19.220592514992227,Bulandshahr,GRID_002443,1036.6020688259086,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3325000.0],[8665000.0,3325000.0],[8665000.0,3330000.0],[8660000.0,3330000.0],[8660000.0,3325000.0]]]}"
"00010000000000001802_1733,665",19.220592514991292,Bulandshahr,GRID_002444,1097.8120052552217,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3325000.0],[8670000.0,3325000.0],[8670000.0,3330000.0],[8665000.0,3330000.0],[8665000.0,3325000.0]]]}"
"00010000000000001802_1734,665",19.220592514998152,Bulandshahr,GRID_002445,1145.3642291749293,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3325000.0],[8675000.0,3325000.0],[8675000.0,3330000.0],[8670000.0,3330000.0],[8670000.0,3325000.0]]]}"
"00010000000000001802_1735,665",19.220592514986947,Bulandshahr,GRID_002446,1133.9011621138761,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3325000.0],[8680000.0,3325000.0],[8680000.0,3330000.0],[8675000.0,3330000.0],[8675000.0,3325000.0]]]}"
"00010000000000001802_1736,665",19.220592514999424,Bulandshahr,GRID_002447,1133.9011621138761,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3325000.0],[8685000.0,3325000.0],[8685000.0,3330000.0],[8680000.0,3330000.0],[8680000.0,3325000.0]]]}"
"00010000000000001802_1737,665",19.220592514993015,Bulandshahr,GRID_002448,1120.5137580396683,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3325000.0],[8690000.0,3325000.0],[8690000.0,3330000.0],[8685000.0,3330000.0],[8685000.0,3325000.0]]]}"
"00010000000000001802_1738,665",19.220592514992955,Bulandshahr,GRID_002449,1161.2337061928358,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3325000.0],[8695000.0,3325000.0],[8695000.0,3330000.0],[8690000.0,3330000.0],[8690000.0,3325000.0]]]}"
"00010000000000001802_1739,665",19.220592514991736,Bulandshahr,GRID_002450,1161.054600608639,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3325000.0],[8700000.0,3325000.0],[8700000.0,3330000.0],[8695000.0,3330000.0],[8695000.0,3325000.0]]]}"
"00010000000000001802_1740,665",19.22059251499267,Bulandshahr,GRID_002451,1192.1437483537989,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3325000.0],[8705000.0,3325000.0],[8705000.0,3330000.0],[8700000.0,3330000.0],[8700000.0,3325000.0]]]}"
"00010000000000001802_1741,665",19.220592514992084,Bulandshahr,GRID_002452,1216.229449012971,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3325000.0],[8710000.0,3325000.0],[8710000.0,3330000.0],[8705000.0,3330000.0],[8705000.0,3325000.0]]]}"
"00010000000000001802_1732,666",19.20615369295206,Bulandshahr,GRID_002453,1047.061701718377,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3330000.0],[8665000.0,3330000.0],[8665000.0,3335000.0],[8660000.0,3335000.0],[8660000.0,3330000.0]]]}"
"00010000000000001802_1733,666",19.206153692951318,Bulandshahr,GRID_002454,1102.7762118820558,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3330000.0],[8670000.0,3330000.0],[8670000.0,3335000.0],[8665000.0,3335000.0],[8665000.0,3330000.0]]]}"
"00010000000000001802_1734,666",19.206153692956466,Bulandshahr,GRID_002455,1147.0603166793403,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3330000.0],[8675000.0,3330000.0],[8675000.0,3335000.0],[8670000.0,3335000.0],[8670000.0,3330000.0]]]}"
"00010000000000001802_1735,666",19.206153692945644,Bulandshahr,GRID_002456,1150.7970811688203,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3330000.0],[8680000.0,3330000.0],[8680000.0,3335000.0],[8675000.0,3335000.0],[8675000.0,3330000.0]]]}"
"00010000000000001802_1736,666",19.20615369295689,Bulandshahr,GRID_002457,1150.7970811688203,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3330000.0],[8685000.0,3330000.0],[8685000.0,3335000.0],[8680000.0,3335000.0],[8680000.0,3330000.0]]]}"
"00010000000000001802_1737,666",19.206153692950714,Bulandshahr,GRID_002458,1148.7026254322127,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3330000.0],[8690000.0,3330000.0],[8690000.0,3335000.0],[8685000.0,3335000.0],[8685000.0,3330000.0]]]}"
"00010000000000001802_1738,666",19.206153692952398,Bulandshahr,GRID_002459,1177.078574936414,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3330000.0],[8695000.0,3330000.0],[8695000.0,3335000.0],[8690000.0,3335000.0],[8690000.0,3330000.0]]]}"
"00010000000000001802_1734,667",19.191707555423317,Bulandshahr,GRID_002460,1134.3178266302657,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3335000.0],[8675000.0,3335000.0],[8675000.0,3340000.0],[8670000.0,3340000.0],[8670000.0,3335000.0]]]}"
"00010000000000001802_1735,667",19.19170755541162,Bulandshahr,GRID_002461,1156.2088983485392,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3335000.0],[8680000.0,3335000.0],[8680000.0,3340000.0],[8675000.0,3340000.0],[8675000.0,3335000.0]]]}"
"00010000000000001802_1736,667",19.19170755542268,Bulandshahr,GRID_002462,1156.2088983485392,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3335000.0],[8685000.0,3335000.0],[8685000.0,3340000.0],[8680000.0,3340000.0],[8680000.0,3335000.0]]]}"
"00010000000000001827_1769,608",20.029984450427918,Auraiya,GRID_002463,1236.820284729958,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3040000.0],[8850000.0,3040000.0],[8850000.0,3045000.0],[8845000.0,3045000.0],[8845000.0,3040000.0]]]}"
"00010000000000001827_1770,608",20.029984450422557,Auraiya,GRID_002464,1195.908059428649,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3040000.0],[8855000.0,3040000.0],[8855000.0,3045000.0],[8850000.0,3045000.0],[8850000.0,3040000.0]]]}"
"00010000000000001827_1766,609",20.01604057561059,Auraiya,GRID_002465,1225.411189092003,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3045000.0],[8835000.0,3045000.0],[8835000.0,3050000.0],[8830000.0,3050000.0],[8830000.0,3045000.0]]]}"
"00010000000000001827_1769,609",20.016040575616632,Auraiya,GRID_002466,1235.3064825402835,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3045000.0],[8850000.0,3045000.0],[8850000.0,3050000.0],[8845000.0,3050000.0],[8845000.0,3045000.0]]]}"
"00010000000000001827_1770,609",20.01604057561051,Auraiya,GRID_002467,1211.441176577122,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3045000.0],[8855000.0,3045000.0],[8855000.0,3050000.0],[8850000.0,3050000.0],[8850000.0,3045000.0]]]}"
"00010000000000001827_1771,609",20.016040575610482,Auraiya,GRID_002468,1194.4641287083505,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3045000.0],[8860000.0,3045000.0],[8860000.0,3050000.0],[8855000.0,3050000.0],[8855000.0,3045000.0]]]}"
"00010000000000001827_1760,610",20.00208668054375,Auraiya,GRID_002469,1158.566029926446,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8800000.0,3050000.0],[8805000.0,3050000.0],[8805000.0,3055000.0],[8800000.0,3055000.0],[8800000.0,3050000.0]]]}"
"00010000000000001827_1761,610",20.0020866805447,Auraiya,GRID_002470,1146.9658615995836,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8805000.0,3050000.0],[8810000.0,3050000.0],[8810000.0,3055000.0],[8805000.0,3055000.0],[8805000.0,3050000.0]]]}"
"00010000000000001827_1762,610",20.002086680544735,Auraiya,GRID_002471,1175.7303386903368,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8810000.0,3050000.0],[8815000.0,3050000.0],[8815000.0,3055000.0],[8810000.0,3055000.0],[8810000.0,3050000.0]]]}"
"00010000000000001827_1763,610",20.002086680543204,Auraiya,GRID_002472,1182.8605430368043,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3050000.0],[8820000.0,3050000.0],[8820000.0,3055000.0],[8815000.0,3055000.0],[8815000.0,3050000.0]]]}"
"00010000000000001827_1764,610",20.00208668055105,Auraiya,GRID_002473,1230.1392334781413,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3050000.0],[8825000.0,3050000.0],[8825000.0,3055000.0],[8820000.0,3055000.0],[8820000.0,3050000.0]]]}"
"00010000000000001827_1765,610",20.002086680544224,Auraiya,GRID_002474,1230.1392334781413,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3050000.0],[8830000.0,3050000.0],[8830000.0,3055000.0],[8825000.0,3055000.0],[8825000.0,3050000.0]]]}"
"00010000000000001827_1766,610",20.00208668054457,Auraiya,GRID_002475,1251.0956674165354,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3050000.0],[8835000.0,3050000.0],[8835000.0,3055000.0],[8830000.0,3055000.0],[8830000.0,3050000.0]]]}"
"00010000000000001827_1767,610",20.002086680544792,Auraiya,GRID_002476,1233.8333583041676,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3050000.0],[8840000.0,3050000.0],[8840000.0,3055000.0],[8835000.0,3055000.0],[8835000.0,3050000.0]]]}"
"00010000000000001827_1768,610",20.002086680544252,Auraiya,GRID_002477,1219.4280932383263,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3050000.0],[8845000.0,3050000.0],[8845000.0,3055000.0],[8840000.0,3055000.0],[8840000.0,3050000.0]]]}"
"00010000000000001827_1769,610",20.00208668054988,Auraiya,GRID_002478,1227.147548788882,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3050000.0],[8850000.0,3050000.0],[8850000.0,3055000.0],[8845000.0,3055000.0],[8845000.0,3050000.0]]]}"
"00010000000000001827_1770,610",20.002086680544988,Auraiya,GRID_002479,1220.9323042422839,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3050000.0],[8855000.0,3050000.0],[8855000.0,3055000.0],[8850000.0,3055000.0],[8850000.0,3050000.0]]]}"
"00010000000000001827_1771,610",20.002086680544615,Auraiya,GRID_002480,1218.6507045575636,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3050000.0],[8860000.0,3050000.0],[8860000.0,3055000.0],[8855000.0,3055000.0],[8855000.0,3050000.0]]]}"
"00010000000000001827_1759,611",19.988122813431634,Auraiya,GRID_002481,1170.5519521986596,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8795000.0,3055000.0],[8800000.0,3055000.0],[8800000.0,3060000.0],[8795000.0,3060000.0],[8795000.0,3055000.0]]]}"
"00010000000000001827_1760,611",19.988122813437368,Auraiya,GRID_002482,1180.8930972326577,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8800000.0,3055000.0],[8805000.0,3055000.0],[8805000.0,3060000.0],[8800000.0,3060000.0],[8800000.0,3055000.0]]]}"
"00010000000000001827_1761,611",19.988122813437833,Auraiya,GRID_002483,1177.326863589078,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8805000.0,3055000.0],[8810000.0,3055000.0],[8810000.0,3060000.0],[8805000.0,3060000.0],[8805000.0,3055000.0]]]}"
"00010000000000001827_1762,611",19.988122813437872,Auraiya,GRID_002484,1187.3503895398899,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8810000.0,3055000.0],[8815000.0,3055000.0],[8815000.0,3060000.0],[8810000.0,3060000.0],[8810000.0,3055000.0]]]}"
"00010000000000001827_1763,611",19.988122813435304,Auraiya,GRID_002485,1172.5313314820264,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3055000.0],[8820000.0,3055000.0],[8820000.0,3060000.0],[8815000.0,3060000.0],[8815000.0,3055000.0]]]}"
"00010000000000001827_1764,611",19.98812281344248,Auraiya,GRID_002486,1227.7680308438914,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3055000.0],[8825000.0,3055000.0],[8825000.0,3060000.0],[8820000.0,3060000.0],[8820000.0,3055000.0]]]}"
"00010000000000001827_1765,611",19.988122813437062,Auraiya,GRID_002487,1227.7680308438914,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3055000.0],[8830000.0,3055000.0],[8830000.0,3060000.0],[8825000.0,3060000.0],[8825000.0,3055000.0]]]}"
"00010000000000001827_1766,611",19.988122813437613,Auraiya,GRID_002488,1232.0997126787456,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3055000.0],[8835000.0,3055000.0],[8835000.0,3060000.0],[8830000.0,3060000.0],[8830000.0,3055000.0]]]}"
"00010000000000001827_1767,611",19.988122813437112,Auraiya,GRID_002489,1246.0587783248761,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3055000.0],[8840000.0,3055000.0],[8840000.0,3060000.0],[8835000.0,3060000.0],[8835000.0,3055000.0]]]}"
"00010000000000001827_1768,611",19.988122813437222,Auraiya,GRID_002490,1246.5831634898948,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3055000.0],[8845000.0,3055000.0],[8845000.0,3060000.0],[8840000.0,3060000.0],[8840000.0,3055000.0]]]}"
"00010000000000001827_1769,611",19.98812281344267,Auraiya,GRID_002491,1221.134447320413,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3055000.0],[8850000.0,3055000.0],[8850000.0,3060000.0],[8845000.0,3060000.0],[8845000.0,3055000.0]]]}"
"00010000000000001827_1770,611",19.988122813436593,Auraiya,GRID_002492,1184.7145822669163,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3055000.0],[8855000.0,3055000.0],[8855000.0,3060000.0],[8850000.0,3060000.0],[8850000.0,3055000.0]]]}"
"00010000000000001827_1771,611",19.988122813437265,Auraiya,GRID_002493,1175.4096033265016,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3055000.0],[8860000.0,3055000.0],[8860000.0,3060000.0],[8855000.0,3060000.0],[8855000.0,3055000.0]]]}"
"00010000000000001827_1772,611",19.98812281343804,Auraiya,GRID_002494,1189.996485671213,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3055000.0],[8865000.0,3055000.0],[8865000.0,3060000.0],[8860000.0,3060000.0],[8860000.0,3055000.0]]]}"
"00010000000000001827_1760,612",19.974149022551607,Auraiya,GRID_002495,1153.5029581334297,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8800000.0,3060000.0],[8805000.0,3060000.0],[8805000.0,3065000.0],[8800000.0,3065000.0],[8800000.0,3060000.0]]]}"
"00010000000000001827_1761,612",19.974149022551767,Auraiya,GRID_002496,1180.3583973551356,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8805000.0,3060000.0],[8810000.0,3060000.0],[8810000.0,3065000.0],[8805000.0,3065000.0],[8805000.0,3060000.0]]]}"
"00010000000000001827_1762,612",19.974149022551522,Auraiya,GRID_002497,1182.9871366954253,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8810000.0,3060000.0],[8815000.0,3060000.0],[8815000.0,3065000.0],[8810000.0,3065000.0],[8810000.0,3060000.0]]]}"
"00010000000000001827_1763,612",19.97414902255033,Auraiya,GRID_002498,1163.8291243004583,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3060000.0],[8820000.0,3060000.0],[8820000.0,3065000.0],[8815000.0,3065000.0],[8815000.0,3060000.0]]]}"
"00010000000000001827_1764,612",19.974149022557306,Auraiya,GRID_002499,1192.945121695291,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3060000.0],[8825000.0,3060000.0],[8825000.0,3065000.0],[8820000.0,3065000.0],[8820000.0,3060000.0]]]}"
"00010000000000001827_1765,612",19.97414902255089,Auraiya,GRID_002500,1192.945121695291,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3060000.0],[8830000.0,3060000.0],[8830000.0,3065000.0],[8825000.0,3065000.0],[8825000.0,3060000.0]]]}"
"00010000000000001827_1766,612",19.974149022551266,Auraiya,GRID_002501,1208.0908499744078,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8830000.0,3060000.0],[8835000.0,3060000.0],[8835000.0,3065000.0],[8830000.0,3065000.0],[8830000.0,3060000.0]]]}"
"00010000000000001827_1767,612",19.97414902255174,Auraiya,GRID_002502,1220.2362605770509,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8835000.0,3060000.0],[8840000.0,3060000.0],[8840000.0,3065000.0],[8835000.0,3065000.0],[8835000.0,3060000.0]]]}"
"00010000000000001827_1768,612",19.974149022551206,Auraiya,GRID_002503,1200.6496223268814,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8840000.0,3060000.0],[8845000.0,3060000.0],[8845000.0,3065000.0],[8840000.0,3065000.0],[8840000.0,3060000.0]]]}"
"00010000000000001827_1769,612",19.974149022555924,Auraiya,GRID_002504,1201.0354774759955,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8845000.0,3060000.0],[8850000.0,3060000.0],[8850000.0,3065000.0],[8845000.0,3065000.0],[8845000.0,3060000.0]]]}"
"00010000000000001827_1770,612",19.97414902255094,Auraiya,GRID_002505,1175.9181626115244,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8850000.0,3060000.0],[8855000.0,3060000.0],[8855000.0,3065000.0],[8850000.0,3065000.0],[8850000.0,3060000.0]]]}"
"00010000000000001827_1771,612",19.974149022551558,Auraiya,GRID_002506,1177.4842536061249,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8855000.0,3060000.0],[8860000.0,3060000.0],[8860000.0,3065000.0],[8855000.0,3065000.0],[8855000.0,3060000.0]]]}"
"00010000000000001827_1772,612",19.974149022551146,Auraiya,GRID_002507,1178.3215772207122,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8860000.0,3060000.0],[8865000.0,3060000.0],[8865000.0,3065000.0],[8860000.0,3065000.0],[8860000.0,3060000.0]]]}"
"00010000000000001827_1762,613",19.960165356058656,Auraiya,GRID_002508,1196.6312247935145,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8810000.0,3065000.0],[8815000.0,3065000.0],[8815000.0,3070000.0],[8810000.0,3070000.0],[8810000.0,3065000.0]]]}"
"00010000000000001827_1763,613",19.960165356057775,Auraiya,GRID_002509,1184.003612420581,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8815000.0,3065000.0],[8820000.0,3065000.0],[8820000.0,3070000.0],[8815000.0,3070000.0],[8815000.0,3065000.0]]]}"
"00010000000000001827_1764,613",19.9601653560657,Auraiya,GRID_002510,1201.0289506815468,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8820000.0,3065000.0],[8825000.0,3065000.0],[8825000.0,3070000.0],[8820000.0,3070000.0],[8820000.0,3065000.0]]]}"
"00010000000000001827_1765,613",19.96016535605978,Auraiya,GRID_002511,1201.0289506815468,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8825000.0,3065000.0],[8830000.0,3065000.0],[8830000.0,3070000.0],[8825000.0,3070000.0],[8825000.0,3065000.0]]]}"
