system:index,Area_km2,District,Grid_ID,mean,.geo
"0001000000000000182c_1801,574",20.497768299824013,Chitrakoot,GRID_001869,0.2201013961802368,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9005000.0,2870000.0],[9010000.0,2870000.0],[9010000.0,2875000.0],[9005000.0,2875000.0],[9005000.0,2870000.0]]]}"
"0001000000000000182c_1802,574",20.497768299824276,Chitrakoot,GRID_001870,0.23312540794616415,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9010000.0,2870000.0],[9015000.0,2870000.0],[9015000.0,2875000.0],[9010000.0,2875000.0],[9010000.0,2870000.0]]]}"
"0001000000000000182c_1803,574",20.497768299830227,Chitrakoot,GRID_001871,0.23312540794616415,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,2870000.0],[9020000.0,2870000.0],[9020000.0,2875000.0],[9015000.0,2875000.0],[9015000.0,2870000.0]]]}"
"0001000000000000182c_1804,574",20.49776829983062,Chitrakoot,GRID_001872,0.2310547885285121,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,2870000.0],[9025000.0,2870000.0],[9025000.0,2875000.0],[9020000.0,2875000.0],[9020000.0,2870000.0]]]}"
"0001000000000000182c_1805,574",20.49776829981899,Chitrakoot,GRID_001873,0.2310547885285121,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,2870000.0],[9030000.0,2870000.0],[9030000.0,2875000.0],[9025000.0,2875000.0],[9025000.0,2870000.0]]]}"
"0001000000000000182c_1806,574",20.497768299824752,Chitrakoot,GRID_001874,0.23875308457910757,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,2870000.0],[9035000.0,2870000.0],[9035000.0,2875000.0],[9030000.0,2875000.0],[9030000.0,2870000.0]]]}"
"0001000000000000182c_1807,574",20.49776829982494,Chitrakoot,GRID_001875,0.24057636522266967,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,2870000.0],[9040000.0,2870000.0],[9040000.0,2875000.0],[9035000.0,2875000.0],[9035000.0,2870000.0]]]}"
"0001000000000000182c_1808,574",20.49776829982322,Chitrakoot,GRID_001876,0.2413603740496827,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,2870000.0],[9045000.0,2870000.0],[9045000.0,2875000.0],[9040000.0,2875000.0],[9040000.0,2870000.0]]]}"
"0001000000000000182c_1799,575",20.484193964445026,Chitrakoot,GRID_001877,0.22444884523835146,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8995000.0,2875000.0],[9000000.0,2875000.0],[9000000.0,2880000.0],[8995000.0,2880000.0],[8995000.0,2875000.0]]]}"
"0001000000000000182c_1800,575",20.484193964444934,Chitrakoot,GRID_001878,0.21701676181462246,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9000000.0,2875000.0],[9005000.0,2875000.0],[9005000.0,2880000.0],[9000000.0,2880000.0],[9000000.0,2875000.0]]]}"
"0001000000000000182c_1801,575",20.484193964444923,Chitrakoot,GRID_001879,0.22016845344905456,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9005000.0,2875000.0],[9010000.0,2875000.0],[9010000.0,2880000.0],[9005000.0,2880000.0],[9005000.0,2875000.0]]]}"
"0001000000000000182c_1802,575",20.48419396444423,Chitrakoot,GRID_001880,0.23312540794616415,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9010000.0,2875000.0],[9015000.0,2875000.0],[9015000.0,2880000.0],[9010000.0,2880000.0],[9010000.0,2875000.0]]]}"
"0001000000000000182c_1803,575",20.484193964449982,Chitrakoot,GRID_001881,0.23312540794616415,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,2875000.0],[9020000.0,2875000.0],[9020000.0,2880000.0],[9015000.0,2880000.0],[9015000.0,2875000.0]]]}"
"0001000000000000182c_1804,575",20.484193964450732,Chitrakoot,GRID_001882,0.2310547885285121,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,2875000.0],[9025000.0,2875000.0],[9025000.0,2880000.0],[9020000.0,2880000.0],[9020000.0,2875000.0]]]}"
"0001000000000000182c_1805,575",20.484193964438294,Chitrakoot,GRID_001883,0.2310547885285121,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,2875000.0],[9030000.0,2875000.0],[9030000.0,2880000.0],[9025000.0,2880000.0],[9025000.0,2875000.0]]]}"
"0001000000000000182c_1806,575",20.484193964444955,Chitrakoot,GRID_001884,0.238713448043378,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,2875000.0],[9035000.0,2875000.0],[9035000.0,2880000.0],[9030000.0,2880000.0],[9030000.0,2875000.0]]]}"
"0001000000000000182c_1807,575",20.484193964445918,Chitrakoot,GRID_001885,0.24057636522266967,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,2875000.0],[9040000.0,2875000.0],[9040000.0,2880000.0],[9035000.0,2880000.0],[9035000.0,2875000.0]]]}"
"0001000000000000182c_1808,575",20.484193964444042,Chitrakoot,GRID_001886,0.24137741771983517,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,2875000.0],[9045000.0,2875000.0],[9045000.0,2880000.0],[9040000.0,2880000.0],[9040000.0,2875000.0]]]}"
"0001000000000000182c_1796,576",20.470607956874055,Chitrakoot,GRID_001887,0.2136399970207042,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8980000.0,2880000.0],[8985000.0,2880000.0],[8985000.0,2885000.0],[8980000.0,2885000.0],[8980000.0,2880000.0]]]}"
"0001000000000000182c_1797,576",20.470607956880315,Chitrakoot,GRID_001888,0.2229256406743477,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8985000.0,2880000.0],[8990000.0,2880000.0],[8990000.0,2885000.0],[8985000.0,2885000.0],[8985000.0,2880000.0]]]}"
"0001000000000000182c_1798,576",20.470607956874304,Chitrakoot,GRID_001889,0.2292266131536058,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8990000.0,2880000.0],[8995000.0,2880000.0],[8995000.0,2885000.0],[8990000.0,2885000.0],[8990000.0,2880000.0]]]}"
"0001000000000000182c_1799,576",20.470607956872925,Chitrakoot,GRID_001890,0.22429071580380397,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8995000.0,2880000.0],[9000000.0,2880000.0],[9000000.0,2885000.0],[8995000.0,2885000.0],[8995000.0,2880000.0]]]}"
"0001000000000000182c_1800,576",20.47060795687368,Chitrakoot,GRID_001891,0.21701676181462246,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9000000.0,2880000.0],[9005000.0,2880000.0],[9005000.0,2885000.0],[9000000.0,2885000.0],[9000000.0,2880000.0]]]}"
"0001000000000000182c_1801,576",20.47060795687449,Chitrakoot,GRID_001892,0.2201013961802368,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9005000.0,2880000.0],[9010000.0,2880000.0],[9010000.0,2885000.0],[9005000.0,2885000.0],[9005000.0,2880000.0]]]}"
"0001000000000000182c_1802,576",20.470607956873913,Chitrakoot,GRID_001893,0.23312540794616415,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9010000.0,2880000.0],[9015000.0,2880000.0],[9015000.0,2885000.0],[9010000.0,2885000.0],[9010000.0,2880000.0]]]}"
"0001000000000000182c_1803,576",20.470607956878787,Chitrakoot,GRID_001894,0.23312540794616415,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,2880000.0],[9020000.0,2880000.0],[9020000.0,2885000.0],[9015000.0,2885000.0],[9015000.0,2880000.0]]]}"
"0001000000000000182c_1804,576",20.470607956879793,Chitrakoot,GRID_001895,0.2310547885285121,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,2880000.0],[9025000.0,2880000.0],[9025000.0,2885000.0],[9020000.0,2885000.0],[9020000.0,2880000.0]]]}"
"0001000000000000182c_1805,576",20.47060795686752,Chitrakoot,GRID_001896,0.2310547885285121,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,2880000.0],[9030000.0,2880000.0],[9030000.0,2885000.0],[9025000.0,2885000.0],[9025000.0,2880000.0]]]}"
"0001000000000000182c_1806,576",20.4706079568739,Chitrakoot,GRID_001897,0.23875308457910757,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,2880000.0],[9035000.0,2880000.0],[9035000.0,2885000.0],[9030000.0,2885000.0],[9030000.0,2880000.0]]]}"
"0001000000000000182c_1807,576",20.470607956874698,Chitrakoot,GRID_001898,0.24057636522266967,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,2880000.0],[9040000.0,2880000.0],[9040000.0,2885000.0],[9035000.0,2885000.0],[9035000.0,2880000.0]]]}"
"0001000000000000182c_1808,576",20.470607956874275,Chitrakoot,GRID_001899,0.2413603740496827,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,2880000.0],[9045000.0,2880000.0],[9045000.0,2885000.0],[9040000.0,2885000.0],[9040000.0,2880000.0]]]}"
"0001000000000000182c_1809,576",20.470607956875376,Chitrakoot,GRID_001900,0.24189238003944155,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,2880000.0],[9050000.0,2880000.0],[9050000.0,2885000.0],[9045000.0,2885000.0],[9045000.0,2880000.0]]]}"
"0001000000000000182c_1814,576",20.470607956872904,Chitrakoot,GRID_001901,0.2392342171168216,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,2880000.0],[9075000.0,2880000.0],[9075000.0,2885000.0],[9070000.0,2885000.0],[9070000.0,2880000.0]]]}"
"0001000000000000182c_1796,577",20.457010325976793,Chitrakoot,GRID_001902,0.22103538639191286,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8980000.0,2885000.0],[8985000.0,2885000.0],[8985000.0,2890000.0],[8980000.0,2890000.0],[8980000.0,2885000.0]]]}"
"0001000000000000182c_1797,577",20.457010325981848,Chitrakoot,GRID_001903,0.22597722815411048,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8985000.0,2885000.0],[8990000.0,2885000.0],[8990000.0,2890000.0],[8985000.0,2890000.0],[8985000.0,2885000.0]]]}"
"0001000000000000182c_1798,577",20.457010325976363,Chitrakoot,GRID_001904,0.22938233270573796,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8990000.0,2885000.0],[8995000.0,2885000.0],[8995000.0,2890000.0],[8990000.0,2890000.0],[8990000.0,2885000.0]]]}"
"0001000000000000182c_1799,577",20.457010325975617,Chitrakoot,GRID_001905,0.22831419816253873,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8995000.0,2885000.0],[9000000.0,2885000.0],[9000000.0,2890000.0],[8995000.0,2890000.0],[8995000.0,2885000.0]]]}"
"0001000000000000182c_1800,577",20.457010325976245,Chitrakoot,GRID_001906,0.226841888383261,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9000000.0,2885000.0],[9005000.0,2885000.0],[9005000.0,2890000.0],[9000000.0,2890000.0],[9000000.0,2885000.0]]]}"
"0001000000000000182c_1801,577",20.45701032597676,Chitrakoot,GRID_001907,0.22804062151299676,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9005000.0,2885000.0],[9010000.0,2885000.0],[9010000.0,2890000.0],[9005000.0,2890000.0],[9005000.0,2885000.0]]]}"
"0001000000000000182c_1802,577",20.457010325975997,Chitrakoot,GRID_001908,0.23352102833540964,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9010000.0,2885000.0],[9015000.0,2885000.0],[9015000.0,2890000.0],[9010000.0,2890000.0],[9010000.0,2885000.0]]]}"
"0001000000000000182c_1803,577",20.45701032598213,Chitrakoot,GRID_001909,0.23352102833540964,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,2885000.0],[9020000.0,2885000.0],[9020000.0,2890000.0],[9015000.0,2890000.0],[9015000.0,2885000.0]]]}"
"0001000000000000182c_1804,577",20.457010325982544,Chitrakoot,GRID_001910,0.22996802193354354,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,2885000.0],[9025000.0,2885000.0],[9025000.0,2890000.0],[9020000.0,2890000.0],[9020000.0,2885000.0]]]}"
"0001000000000000182c_1805,577",20.457010325970348,Chitrakoot,GRID_001911,0.22996802193354354,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,2885000.0],[9030000.0,2885000.0],[9030000.0,2890000.0],[9025000.0,2890000.0],[9025000.0,2885000.0]]]}"
"0001000000000000182c_1806,577",20.45701032597591,Chitrakoot,GRID_001912,0.23554049130258814,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9030000.0,2885000.0],[9035000.0,2885000.0],[9035000.0,2890000.0],[9030000.0,2890000.0],[9030000.0,2885000.0]]]}"
"0001000000000000182c_1807,577",20.457010325975894,Chitrakoot,GRID_001913,0.23683231527576248,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,2885000.0],[9040000.0,2885000.0],[9040000.0,2890000.0],[9035000.0,2890000.0],[9035000.0,2885000.0]]]}"
"0001000000000000182c_1808,577",20.45701032597564,Chitrakoot,GRID_001914,0.23694285603360835,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9040000.0,2885000.0],[9045000.0,2885000.0],[9045000.0,2890000.0],[9040000.0,2890000.0],[9040000.0,2885000.0]]]}"
"0001000000000000182c_1809,577",20.45701032597609,Chitrakoot,GRID_001915,0.23702588331058908,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9045000.0,2885000.0],[9050000.0,2885000.0],[9050000.0,2890000.0],[9045000.0,2890000.0],[9045000.0,2885000.0]]]}"
"0001000000000000182c_1810,577",20.457010325981305,Chitrakoot,GRID_001916,0.23686120835543956,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9050000.0,2885000.0],[9055000.0,2885000.0],[9055000.0,2890000.0],[9050000.0,2890000.0],[9050000.0,2885000.0]]]}"
"0001000000000000182c_1812,577",20.45701032597681,Chitrakoot,GRID_001917,0.23710097243715683,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9060000.0,2885000.0],[9065000.0,2885000.0],[9065000.0,2890000.0],[9060000.0,2890000.0],[9060000.0,2885000.0]]]}"
"0001000000000000182c_1813,577",20.45701032597704,Chitrakoot,GRID_001918,0.23893496517906668,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9065000.0,2885000.0],[9070000.0,2885000.0],[9070000.0,2890000.0],[9065000.0,2890000.0],[9065000.0,2885000.0]]]}"
"0001000000000000182c_1814,577",20.457010325976352,Chitrakoot,GRID_001919,0.23893496517906668,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9070000.0,2885000.0],[9075000.0,2885000.0],[9075000.0,2890000.0],[9070000.0,2890000.0],[9070000.0,2885000.0]]]}"
"0001000000000000182c_1796,578",20.44340112058055,Chitrakoot,GRID_001920,0.2310191620430447,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8980000.0,2890000.0],[8985000.0,2890000.0],[8985000.0,2895000.0],[8980000.0,2895000.0],[8980000.0,2890000.0]]]}"
"0001000000000000182c_1797,578",20.443401120587026,Chitrakoot,GRID_001921,0.23016926794998105,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8985000.0,2890000.0],[8990000.0,2890000.0],[8990000.0,2895000.0],[8985000.0,2895000.0],[8985000.0,2890000.0]]]}"
"0001000000000000182c_1798,578",20.443401120579782,Chitrakoot,GRID_001922,0.22959255410111645,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8990000.0,2890000.0],[8995000.0,2890000.0],[8995000.0,2895000.0],[8990000.0,2895000.0],[8990000.0,2890000.0]]]}"
"0001000000000000182c_1799,578",20.443401120579686,Chitrakoot,GRID_001923,0.2338425934169957,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8995000.0,2890000.0],[9000000.0,2890000.0],[9000000.0,2895000.0],[8995000.0,2895000.0],[8995000.0,2890000.0]]]}"
"0001000000000000182c_1800,578",20.44340112058035,Chitrakoot,GRID_001924,0.240105809250923,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9000000.0,2890000.0],[9005000.0,2890000.0],[9005000.0,2895000.0],[9000000.0,2895000.0],[9000000.0,2890000.0]]]}"
"0001000000000000182c_1801,578",20.443401120581623,Chitrakoot,GRID_001925,0.2389471658358105,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9005000.0,2890000.0],[9010000.0,2890000.0],[9010000.0,2895000.0],[9005000.0,2895000.0],[9005000.0,2890000.0]]]}"
"0001000000000000182c_1802,578",20.44340112058042,Chitrakoot,GRID_001926,0.2340551158608911,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9010000.0,2890000.0],[9015000.0,2890000.0],[9015000.0,2895000.0],[9010000.0,2895000.0],[9010000.0,2890000.0]]]}"
