system:index,Area_km2,District,Grid_ID,mean,.geo
"00010000000000001802_1738,656",19.350205026952015,Bulandshahr,GRID_002315,0.23339973106916995,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3280000.0],[8695000.0,3280000.0],[8695000.0,3285000.0],[8690000.0,3285000.0],[8690000.0,3280000.0]]]}"
"00010000000000001802_1739,656",19.350205026952086,Bulandshahr,GRID_002316,0.23339973106916995,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3280000.0],[8700000.0,3280000.0],[8700000.0,3285000.0],[8695000.0,3285000.0],[8695000.0,3280000.0]]]}"
"00010000000000001802_1740,656",19.35020502695124,Bulandshahr,GRID_002317,0.23450615828865157,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3280000.0],[8705000.0,3280000.0],[8705000.0,3285000.0],[8700000.0,3285000.0],[8700000.0,3280000.0]]]}"
"00010000000000001802_1741,656",19.3502050269508,Bulandshahr,GRID_002318,0.2347949550885755,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3280000.0],[8710000.0,3280000.0],[8710000.0,3285000.0],[8705000.0,3285000.0],[8705000.0,3280000.0]]]}"
"00010000000000001802_1742,656",19.350205026953088,Bulandshahr,GRID_002319,0.236376511628414,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3280000.0],[8715000.0,3280000.0],[8715000.0,3285000.0],[8710000.0,3285000.0],[8710000.0,3280000.0]]]}"
"00010000000000001802_1743,656",19.35020502695102,Bulandshahr,GRID_002320,0.23742163325581706,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3280000.0],[8720000.0,3280000.0],[8720000.0,3285000.0],[8715000.0,3285000.0],[8715000.0,3280000.0]]]}"
"00010000000000001802_1744,656",19.35020502695838,Bulandshahr,GRID_002321,0.2387841857558102,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8720000.0,3280000.0],[8725000.0,3280000.0],[8725000.0,3285000.0],[8720000.0,3285000.0],[8720000.0,3280000.0]]]}"
"00010000000000001802_1729,657",19.335834142487887,Bulandshahr,GRID_002322,0.23176538469370925,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8645000.0,3285000.0],[8650000.0,3285000.0],[8650000.0,3290000.0],[8645000.0,3290000.0],[8645000.0,3285000.0]]]}"
"00010000000000001802_1730,657",19.33583414248771,Bulandshahr,GRID_002323,0.2321372075593321,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3285000.0],[8655000.0,3285000.0],[8655000.0,3290000.0],[8650000.0,3290000.0],[8650000.0,3285000.0]]]}"
"00010000000000001802_1731,657",19.335834142494278,Bulandshahr,GRID_002324,0.2326921761795906,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3285000.0],[8660000.0,3285000.0],[8660000.0,3290000.0],[8655000.0,3290000.0],[8655000.0,3285000.0]]]}"
"00010000000000001802_1732,657",19.335834142489265,Bulandshahr,GRID_002325,0.23306215525976287,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3285000.0],[8665000.0,3285000.0],[8665000.0,3290000.0],[8660000.0,3290000.0],[8660000.0,3285000.0]]]}"
"00010000000000001802_1733,657",19.335834142488867,Bulandshahr,GRID_002326,0.23306820388265867,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3285000.0],[8670000.0,3285000.0],[8670000.0,3290000.0],[8665000.0,3290000.0],[8665000.0,3285000.0]]]}"
"00010000000000001802_1734,657",19.33583414249343,Bulandshahr,GRID_002327,0.23307727681700238,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3285000.0],[8675000.0,3285000.0],[8675000.0,3290000.0],[8670000.0,3290000.0],[8670000.0,3285000.0]]]}"
"00010000000000001802_1735,657",19.335834142482504,Bulandshahr,GRID_002328,0.23317592433090512,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3285000.0],[8680000.0,3285000.0],[8680000.0,3290000.0],[8675000.0,3290000.0],[8675000.0,3285000.0]]]}"
"00010000000000001802_1736,657",19.335834142493766,Bulandshahr,GRID_002329,0.2335814752213944,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3285000.0],[8685000.0,3285000.0],[8685000.0,3290000.0],[8680000.0,3290000.0],[8680000.0,3285000.0]]]}"
"00010000000000001802_1737,657",19.335834142486906,Bulandshahr,GRID_002330,0.2335814752213944,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3285000.0],[8690000.0,3285000.0],[8690000.0,3290000.0],[8685000.0,3290000.0],[8685000.0,3285000.0]]]}"
"00010000000000001802_1738,657",19.3358341424884,Bulandshahr,GRID_002331,0.2342313703943471,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3285000.0],[8695000.0,3285000.0],[8695000.0,3290000.0],[8690000.0,3290000.0],[8690000.0,3285000.0]]]}"
"00010000000000001802_1739,657",19.335834142488515,Bulandshahr,GRID_002332,0.2342313703943471,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3285000.0],[8700000.0,3285000.0],[8700000.0,3290000.0],[8695000.0,3290000.0],[8695000.0,3285000.0]]]}"
"00010000000000001802_1740,657",19.335834142487982,Bulandshahr,GRID_002333,0.23589573154221372,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3285000.0],[8705000.0,3285000.0],[8705000.0,3290000.0],[8700000.0,3290000.0],[8700000.0,3285000.0]]]}"
"00010000000000001802_1741,657",19.335834142486686,Bulandshahr,GRID_002334,0.23630057614574887,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3285000.0],[8710000.0,3285000.0],[8710000.0,3290000.0],[8705000.0,3290000.0],[8705000.0,3285000.0]]]}"
"00010000000000001802_1742,657",19.335834142488473,Bulandshahr,GRID_002335,0.2381596146602666,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3285000.0],[8715000.0,3285000.0],[8715000.0,3290000.0],[8710000.0,3290000.0],[8710000.0,3285000.0]]]}"
"00010000000000001802_1743,657",19.335834142487474,Bulandshahr,GRID_002336,0.2393989736699451,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3285000.0],[8720000.0,3285000.0],[8720000.0,3290000.0],[8715000.0,3290000.0],[8715000.0,3285000.0]]]}"
"00010000000000001802_1728,658",19.3214555224635,Bulandshahr,GRID_002337,0.23052350723461149,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8640000.0,3290000.0],[8645000.0,3290000.0],[8645000.0,3295000.0],[8640000.0,3295000.0],[8640000.0,3290000.0]]]}"
"00010000000000001802_1729,658",19.321455522464497,Bulandshahr,GRID_002338,0.23209778917533047,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8645000.0,3290000.0],[8650000.0,3290000.0],[8650000.0,3295000.0],[8645000.0,3295000.0],[8645000.0,3290000.0]]]}"
"00010000000000001802_1730,658",19.321455522463133,Bulandshahr,GRID_002339,0.23248210239931544,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3290000.0],[8655000.0,3290000.0],[8655000.0,3295000.0],[8650000.0,3295000.0],[8650000.0,3290000.0]]]}"
"00010000000000001802_1731,658",19.321455522469922,Bulandshahr,GRID_002340,0.23298432103681846,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3290000.0],[8660000.0,3290000.0],[8660000.0,3295000.0],[8655000.0,3295000.0],[8655000.0,3290000.0]]]}"
"00010000000000001802_1732,658",19.321455522464497,Bulandshahr,GRID_002341,0.2333085485032252,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3290000.0],[8665000.0,3290000.0],[8665000.0,3295000.0],[8660000.0,3295000.0],[8660000.0,3290000.0]]]}"
"00010000000000001802_1733,658",19.32145552246431,Bulandshahr,GRID_002342,0.23336230465044164,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3290000.0],[8670000.0,3290000.0],[8670000.0,3295000.0],[8665000.0,3295000.0],[8665000.0,3290000.0]]]}"
"00010000000000001802_1734,658",19.321455522468785,Bulandshahr,GRID_002343,0.23342695513388678,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3290000.0],[8675000.0,3290000.0],[8675000.0,3295000.0],[8670000.0,3295000.0],[8670000.0,3290000.0]]]}"
"00010000000000001802_1735,658",19.321455522459015,Bulandshahr,GRID_002344,0.23355227723051217,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3290000.0],[8680000.0,3290000.0],[8680000.0,3295000.0],[8675000.0,3295000.0],[8675000.0,3290000.0]]]}"
"00010000000000001802_1736,658",19.321455522471247,Bulandshahr,GRID_002345,0.2340128959721623,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3290000.0],[8685000.0,3290000.0],[8685000.0,3295000.0],[8680000.0,3295000.0],[8680000.0,3290000.0]]]}"
"00010000000000001802_1737,658",19.321455522463435,Bulandshahr,GRID_002346,0.2340128959721623,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3290000.0],[8690000.0,3290000.0],[8690000.0,3295000.0],[8685000.0,3295000.0],[8685000.0,3290000.0]]]}"
"00010000000000001802_1738,658",19.321455522464163,Bulandshahr,GRID_002347,0.234625565974552,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3290000.0],[8695000.0,3290000.0],[8695000.0,3295000.0],[8690000.0,3295000.0],[8690000.0,3290000.0]]]}"
"00010000000000001802_1739,658",19.321455522463584,Bulandshahr,GRID_002348,0.234625565974552,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3290000.0],[8700000.0,3290000.0],[8700000.0,3295000.0],[8695000.0,3295000.0],[8695000.0,3290000.0]]]}"
"00010000000000001802_1740,658",19.321455522463243,Bulandshahr,GRID_002349,0.23629142990529212,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3290000.0],[8705000.0,3290000.0],[8705000.0,3295000.0],[8700000.0,3295000.0],[8700000.0,3290000.0]]]}"
"00010000000000001802_1741,658",19.32145552246353,Bulandshahr,GRID_002350,0.23669689874368846,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3290000.0],[8710000.0,3290000.0],[8710000.0,3295000.0],[8705000.0,3295000.0],[8705000.0,3290000.0]]]}"
"00010000000000001802_1742,658",19.321455522465627,Bulandshahr,GRID_002351,0.23863434041711737,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3290000.0],[8715000.0,3290000.0],[8715000.0,3295000.0],[8710000.0,3295000.0],[8710000.0,3290000.0]]]}"
"00010000000000001802_1743,658",19.321455522462916,Bulandshahr,GRID_002352,0.2399087679908217,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8715000.0,3290000.0],[8720000.0,3290000.0],[8720000.0,3295000.0],[8715000.0,3295000.0],[8715000.0,3290000.0]]]}"
"00010000000000001802_1727,659",19.307069213698455,Bulandshahr,GRID_002353,0.232874674006672,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8635000.0,3295000.0],[8640000.0,3295000.0],[8640000.0,3300000.0],[8635000.0,3300000.0],[8635000.0,3295000.0]]]}"
"00010000000000001802_1728,659",19.30706921369843,Bulandshahr,GRID_002354,0.232874674006672,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8640000.0,3295000.0],[8645000.0,3295000.0],[8645000.0,3300000.0],[8640000.0,3300000.0],[8640000.0,3295000.0]]]}"
"00010000000000001802_1729,659",19.307069213698806,Bulandshahr,GRID_002355,0.23483371628881897,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8645000.0,3295000.0],[8650000.0,3295000.0],[8650000.0,3300000.0],[8645000.0,3300000.0],[8645000.0,3295000.0]]]}"
"00010000000000001802_1730,659",19.307069213697563,Bulandshahr,GRID_002356,0.23531024008717905,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3295000.0],[8655000.0,3295000.0],[8655000.0,3300000.0],[8650000.0,3300000.0],[8650000.0,3295000.0]]]}"
"00010000000000001802_1731,659",19.307069213704615,Bulandshahr,GRID_002357,0.23532147989464144,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3295000.0],[8660000.0,3295000.0],[8660000.0,3300000.0],[8655000.0,3300000.0],[8655000.0,3295000.0]]]}"
"00010000000000001802_1732,659",19.307069213698966,Bulandshahr,GRID_002358,0.2353289730996163,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3295000.0],[8665000.0,3295000.0],[8665000.0,3300000.0],[8660000.0,3300000.0],[8660000.0,3295000.0]]]}"
"00010000000000001802_1733,659",19.307069213698988,Bulandshahr,GRID_002359,0.23571511079270538,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3295000.0],[8670000.0,3295000.0],[8670000.0,3300000.0],[8665000.0,3300000.0],[8665000.0,3295000.0]]]}"
"00010000000000001802_1734,659",19.307069213703212,Bulandshahr,GRID_002360,0.23629431733233902,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3295000.0],[8675000.0,3295000.0],[8675000.0,3300000.0],[8670000.0,3300000.0],[8670000.0,3295000.0]]]}"
"00010000000000001802_1735,659",19.30706921369208,Bulandshahr,GRID_002361,0.236540101227232,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3295000.0],[8680000.0,3295000.0],[8680000.0,3300000.0],[8675000.0,3300000.0],[8675000.0,3295000.0]]]}"
"00010000000000001802_1736,659",19.307069213704516,Bulandshahr,GRID_002362,0.2375505461284588,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3295000.0],[8685000.0,3295000.0],[8685000.0,3300000.0],[8680000.0,3300000.0],[8680000.0,3295000.0]]]}"
"00010000000000001802_1737,659",19.307069213697464,Bulandshahr,GRID_002363,0.2375505461284588,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3295000.0],[8690000.0,3295000.0],[8690000.0,3300000.0],[8685000.0,3300000.0],[8685000.0,3295000.0]]]}"
"00010000000000001802_1738,659",19.307069213698384,Bulandshahr,GRID_002364,0.23785796973223236,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3295000.0],[8695000.0,3295000.0],[8695000.0,3300000.0],[8690000.0,3300000.0],[8690000.0,3295000.0]]]}"
"00010000000000001802_1739,659",19.307069213698526,Bulandshahr,GRID_002365,0.23785796973223236,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3295000.0],[8700000.0,3295000.0],[8700000.0,3300000.0],[8695000.0,3300000.0],[8695000.0,3295000.0]]]}"
"00010000000000001802_1740,659",19.30706921369784,Bulandshahr,GRID_002366,0.2395380708113356,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3295000.0],[8705000.0,3295000.0],[8705000.0,3300000.0],[8700000.0,3300000.0],[8700000.0,3295000.0]]]}"
"00010000000000001802_1741,659",19.307069213698217,Bulandshahr,GRID_002367,0.23994674404679317,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3295000.0],[8710000.0,3295000.0],[8710000.0,3300000.0],[8705000.0,3300000.0],[8705000.0,3295000.0]]]}"
"00010000000000001802_1742,659",19.30706921369921,Bulandshahr,GRID_002368,0.24243214647192335,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3295000.0],[8715000.0,3295000.0],[8715000.0,3300000.0],[8710000.0,3300000.0],[8710000.0,3295000.0]]]}"
"00010000000000001802_1727,660",19.292675262982826,Bulandshahr,GRID_002369,0.232874674006672,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8635000.0,3300000.0],[8640000.0,3300000.0],[8640000.0,3305000.0],[8635000.0,3305000.0],[8635000.0,3300000.0]]]}"
"00010000000000001802_1728,660",19.292675262983515,Bulandshahr,GRID_002370,0.232874674006672,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8640000.0,3300000.0],[8645000.0,3300000.0],[8645000.0,3305000.0],[8640000.0,3305000.0],[8640000.0,3300000.0]]]}"
"00010000000000001802_1729,660",19.29267526298502,Bulandshahr,GRID_002371,0.23483371628881897,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8645000.0,3300000.0],[8650000.0,3300000.0],[8650000.0,3305000.0],[8645000.0,3305000.0],[8645000.0,3300000.0]]]}"
"00010000000000001802_1730,660",19.292675262983252,Bulandshahr,GRID_002372,0.23531024008717905,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3300000.0],[8655000.0,3300000.0],[8655000.0,3305000.0],[8650000.0,3305000.0],[8650000.0,3300000.0]]]}"
"00010000000000001802_1731,660",19.29267526299015,Bulandshahr,GRID_002373,0.23532147989464144,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3300000.0],[8660000.0,3300000.0],[8660000.0,3305000.0],[8655000.0,3305000.0],[8655000.0,3300000.0]]]}"
"00010000000000001802_1732,660",19.29267526298415,Bulandshahr,GRID_002374,0.2353289730996163,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3300000.0],[8665000.0,3300000.0],[8665000.0,3305000.0],[8660000.0,3305000.0],[8660000.0,3300000.0]]]}"
"00010000000000001802_1733,660",19.292675262984858,Bulandshahr,GRID_002375,0.23571511079270538,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8665000.0,3300000.0],[8670000.0,3300000.0],[8670000.0,3305000.0],[8665000.0,3305000.0],[8665000.0,3300000.0]]]}"
"00010000000000001802_1734,660",19.292675262990016,Bulandshahr,GRID_002376,0.23629431733233902,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8670000.0,3300000.0],[8675000.0,3300000.0],[8675000.0,3305000.0],[8670000.0,3305000.0],[8670000.0,3300000.0]]]}"
"00010000000000001802_1735,660",19.2926752629786,Bulandshahr,GRID_002377,0.236540101227232,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8675000.0,3300000.0],[8680000.0,3300000.0],[8680000.0,3305000.0],[8675000.0,3305000.0],[8675000.0,3300000.0]]]}"
"00010000000000001802_1736,660",19.29267526298995,Bulandshahr,GRID_002378,0.2375505461284588,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8680000.0,3300000.0],[8685000.0,3300000.0],[8685000.0,3305000.0],[8680000.0,3305000.0],[8680000.0,3300000.0]]]}"
"00010000000000001802_1737,660",19.292675262982744,Bulandshahr,GRID_002379,0.2375505461284588,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8685000.0,3300000.0],[8690000.0,3300000.0],[8690000.0,3305000.0],[8685000.0,3305000.0],[8685000.0,3300000.0]]]}"
"00010000000000001802_1738,660",19.29267526298539,Bulandshahr,GRID_002380,0.23785796973223236,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8690000.0,3300000.0],[8695000.0,3300000.0],[8695000.0,3305000.0],[8690000.0,3305000.0],[8690000.0,3300000.0]]]}"
"00010000000000001802_1739,660",19.292675262984424,Bulandshahr,GRID_002381,0.23785796973223236,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8695000.0,3300000.0],[8700000.0,3300000.0],[8700000.0,3305000.0],[8695000.0,3305000.0],[8695000.0,3300000.0]]]}"
"00010000000000001802_1740,660",19.292675262982826,Bulandshahr,GRID_002382,0.2395380708113356,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8700000.0,3300000.0],[8705000.0,3300000.0],[8705000.0,3305000.0],[8700000.0,3305000.0],[8700000.0,3300000.0]]]}"
"00010000000000001802_1741,660",19.292675262983217,Bulandshahr,GRID_002383,0.23994674404679317,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8705000.0,3300000.0],[8710000.0,3300000.0],[8710000.0,3305000.0],[8705000.0,3305000.0],[8705000.0,3300000.0]]]}"
"00010000000000001802_1742,660",19.292675262984407,Bulandshahr,GRID_002384,0.24243214647192335,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8710000.0,3300000.0],[8715000.0,3300000.0],[8715000.0,3305000.0],[8710000.0,3305000.0],[8710000.0,3300000.0]]]}"
"00010000000000001802_1727,661",19.278273717076218,Bulandshahr,GRID_002385,0.2339290449045563,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8635000.0,3305000.0],[8640000.0,3305000.0],[8640000.0,3310000.0],[8635000.0,3310000.0],[8635000.0,3305000.0]]]}"
"00010000000000001802_1728,661",19.278273717075525,Bulandshahr,GRID_002386,0.2339290449045563,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8640000.0,3305000.0],[8645000.0,3305000.0],[8645000.0,3310000.0],[8640000.0,3310000.0],[8640000.0,3305000.0]]]}"
"00010000000000001802_1729,661",19.27827371707546,Bulandshahr,GRID_002387,0.23571939360998695,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8645000.0,3305000.0],[8650000.0,3305000.0],[8650000.0,3310000.0],[8645000.0,3310000.0],[8645000.0,3305000.0]]]}"
"00010000000000001802_1730,661",19.27827371707444,Bulandshahr,GRID_002388,0.2361308567438548,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8650000.0,3305000.0],[8655000.0,3305000.0],[8655000.0,3310000.0],[8650000.0,3310000.0],[8650000.0,3305000.0]]]}"
"00010000000000001802_1731,661",19.278273717081525,Bulandshahr,GRID_002389,0.23642611948494682,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8655000.0,3305000.0],[8660000.0,3305000.0],[8660000.0,3310000.0],[8655000.0,3310000.0],[8655000.0,3305000.0]]]}"
"00010000000000001802_1732,661",19.27827371707601,Bulandshahr,GRID_002390,0.23661739223521147,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[8660000.0,3305000.0],[8665000.0,3305000.0],[8665000.0,3310000.0],[8660000.0,3310000.0],[8660000.0,3305000.0]]]}"
