system:index,Area_km2,District,Grid_ID,mean,.geo
"0001000000000000182c_1807,587",20.320405471506273,Chitrakoot,GRID_002062,0.33565005241685364,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9035000.0,2935000.0],[9040000.0,2935000.0],[9040000.0,2940000.0],[9035000.0,2940000.0],[9035000.0,2935000.0]]]}"
"0001000000000000182c_1803,588",20.306683204286035,Chitrakoot,GRID_002063,0.36889141718205914,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9015000.0,2940000.0],[9020000.0,2940000.0],[9020000.0,2945000.0],[9015000.0,2945000.0],[9015000.0,2940000.0]]]}"
"0001000000000000182c_1804,588",20.306683204285413,Chitrakoot,GRID_002064,0.30270928632342875,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9020000.0,2940000.0],[9025000.0,2940000.0],[9025000.0,2945000.0],[9020000.0,2945000.0],[9020000.0,2940000.0]]]}"
"0001000000000000182c_1805,588",20.30668320427467,Chitrakoot,GRID_002065,,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9025000.0,2940000.0],[9030000.0,2940000.0],[9030000.0,2945000.0],[9025000.0,2945000.0],[9025000.0,2940000.0]]]}"
"00010000000000001800_1840,613",19.960165356052208,Basti,GRID_002066,0.31429307958136105,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3065000.0],[9205000.0,3065000.0],[9205000.0,3070000.0],[9200000.0,3070000.0],[9200000.0,3065000.0]]]}"
"00010000000000001800_1841,613",19.960165356058003,Basti,GRID_002067,0.31072073136255696,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3065000.0],[9210000.0,3065000.0],[9210000.0,3070000.0],[9205000.0,3070000.0],[9205000.0,3065000.0]]]}"
"00010000000000001800_1842,613",19.960165356058436,Basti,GRID_002068,0.32146249227537077,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3065000.0],[9215000.0,3065000.0],[9215000.0,3070000.0],[9210000.0,3070000.0],[9210000.0,3065000.0]]]}"
"00010000000000001800_1843,613",19.960165356063705,Basti,GRID_002069,0.3647720586530575,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3065000.0],[9220000.0,3065000.0],[9220000.0,3070000.0],[9215000.0,3070000.0],[9215000.0,3065000.0]]]}"
"00010000000000001800_1844,613",19.96016535605747,Basti,GRID_002070,0.24591585647999728,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3065000.0],[9225000.0,3065000.0],[9225000.0,3070000.0],[9220000.0,3070000.0],[9220000.0,3065000.0]]]}"
"00010000000000001800_1845,613",19.960165356057672,Basti,GRID_002071,0.2966319686399784,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3065000.0],[9230000.0,3065000.0],[9230000.0,3070000.0],[9225000.0,3070000.0],[9225000.0,3065000.0]]]}"
"00010000000000001800_1838,614",19.9461718621189,Basti,GRID_002072,0.3638533037711111,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3070000.0],[9195000.0,3070000.0],[9195000.0,3075000.0],[9190000.0,3075000.0],[9190000.0,3070000.0]]]}"
"00010000000000001800_1839,614",19.94617186213006,Basti,GRID_002073,0.2837855601728976,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3070000.0],[9200000.0,3070000.0],[9200000.0,3075000.0],[9195000.0,3075000.0],[9195000.0,3070000.0]]]}"
"00010000000000001800_1840,614",19.946171862118177,Basti,GRID_002074,0.306533522120631,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3070000.0],[9205000.0,3070000.0],[9205000.0,3075000.0],[9200000.0,3075000.0],[9200000.0,3070000.0]]]}"
"00010000000000001800_1841,614",19.94617186212413,Basti,GRID_002075,0.4306891339100743,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3070000.0],[9210000.0,3070000.0],[9210000.0,3075000.0],[9205000.0,3075000.0],[9205000.0,3070000.0]]]}"
"00010000000000001800_1842,614",19.946171862123737,Basti,GRID_002076,0.35465930143792995,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3070000.0],[9215000.0,3070000.0],[9215000.0,3075000.0],[9210000.0,3075000.0],[9210000.0,3070000.0]]]}"
"00010000000000001800_1843,614",19.94617186212895,Basti,GRID_002077,0.3579787338433365,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3070000.0],[9220000.0,3070000.0],[9220000.0,3075000.0],[9215000.0,3075000.0],[9215000.0,3070000.0]]]}"
"00010000000000001800_1844,614",19.94617186212397,Basti,GRID_002078,0.4103628233731323,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3070000.0],[9225000.0,3070000.0],[9225000.0,3075000.0],[9220000.0,3075000.0],[9220000.0,3070000.0]]]}"
"00010000000000001800_1845,614",19.94617186212453,Basti,GRID_002079,0.4115768427335616,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3070000.0],[9230000.0,3070000.0],[9230000.0,3075000.0],[9225000.0,3075000.0],[9225000.0,3070000.0]]]}"
"00010000000000001800_1834,615",19.93216858891303,Basti,GRID_002080,0.14986409449228089,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3075000.0],[9175000.0,3075000.0],[9175000.0,3080000.0],[9170000.0,3080000.0],[9170000.0,3075000.0]]]}"
"00010000000000001800_1836,615",19.93216858891831,Basti,GRID_002081,0.5102557007579066,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3075000.0],[9185000.0,3075000.0],[9185000.0,3080000.0],[9180000.0,3080000.0],[9180000.0,3075000.0]]]}"
"00010000000000001800_1837,615",19.932168588918618,Basti,GRID_002082,0.37159293525022447,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3075000.0],[9190000.0,3075000.0],[9190000.0,3080000.0],[9185000.0,3080000.0],[9185000.0,3075000.0]]]}"
"00010000000000001800_1838,615",19.93216858890666,Basti,GRID_002083,0.3658723266638406,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3075000.0],[9195000.0,3075000.0],[9195000.0,3080000.0],[9190000.0,3080000.0],[9190000.0,3075000.0]]]}"
"00010000000000001800_1839,615",19.932168588917897,Basti,GRID_002084,0.4235303590935031,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3075000.0],[9200000.0,3075000.0],[9200000.0,3080000.0],[9195000.0,3080000.0],[9195000.0,3075000.0]]]}"
"00010000000000001800_1840,615",19.93216858890681,Basti,GRID_002085,0.45104431267955913,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3075000.0],[9205000.0,3075000.0],[9205000.0,3080000.0],[9200000.0,3080000.0],[9200000.0,3075000.0]]]}"
"00010000000000001800_1841,615",19.932168588913157,Basti,GRID_002086,0.4646015876184775,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3075000.0],[9210000.0,3075000.0],[9210000.0,3080000.0],[9205000.0,3080000.0],[9205000.0,3075000.0]]]}"
"00010000000000001800_1842,615",19.93216858891364,Basti,GRID_002087,0.44820786420462133,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3075000.0],[9215000.0,3075000.0],[9215000.0,3080000.0],[9210000.0,3080000.0],[9210000.0,3075000.0]]]}"
"00010000000000001800_1843,615",19.93216858891843,Basti,GRID_002088,0.47937905219640853,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3075000.0],[9220000.0,3075000.0],[9220000.0,3080000.0],[9215000.0,3080000.0],[9215000.0,3075000.0]]]}"
"00010000000000001800_1844,615",19.932168588912795,Basti,GRID_002089,0.4879740690247153,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3075000.0],[9225000.0,3075000.0],[9225000.0,3080000.0],[9220000.0,3080000.0],[9220000.0,3075000.0]]]}"
"00010000000000001800_1845,615",19.93216858891267,Basti,GRID_002090,0.4964171294082112,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3075000.0],[9230000.0,3075000.0],[9230000.0,3080000.0],[9225000.0,3080000.0],[9225000.0,3075000.0]]]}"
"00010000000000001800_1846,615",19.93216858891265,Basti,GRID_002091,0.48926939351002274,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3075000.0],[9235000.0,3075000.0],[9235000.0,3080000.0],[9230000.0,3080000.0],[9230000.0,3075000.0]]]}"
"00010000000000001800_1833,616",19.91815558455631,Basti,GRID_002092,0.44926157440745185,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3080000.0],[9170000.0,3080000.0],[9170000.0,3085000.0],[9165000.0,3085000.0],[9165000.0,3080000.0]]]}"
"00010000000000001800_1834,616",19.918155584556633,Basti,GRID_002093,0.23262292395469328,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3080000.0],[9175000.0,3080000.0],[9175000.0,3085000.0],[9170000.0,3085000.0],[9170000.0,3080000.0]]]}"
"00010000000000001800_1835,616",19.918155584556484,Basti,GRID_002094,0.47789304388606896,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3080000.0],[9180000.0,3080000.0],[9180000.0,3085000.0],[9175000.0,3085000.0],[9175000.0,3080000.0]]]}"
"00010000000000001800_1836,616",19.91815558456097,Basti,GRID_002095,0.25992306794365355,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3080000.0],[9185000.0,3080000.0],[9185000.0,3085000.0],[9180000.0,3085000.0],[9180000.0,3080000.0]]]}"
"00010000000000001800_1837,616",19.918155584561667,Basti,GRID_002096,0.25184391376343496,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3080000.0],[9190000.0,3080000.0],[9190000.0,3085000.0],[9185000.0,3085000.0],[9185000.0,3080000.0]]]}"
"00010000000000001800_1838,616",19.918155584550373,Basti,GRID_002097,0.48552141042225616,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3080000.0],[9195000.0,3080000.0],[9195000.0,3085000.0],[9190000.0,3085000.0],[9190000.0,3080000.0]]]}"
"00010000000000001800_1839,616",19.918155584562186,Basti,GRID_002098,0.48882810553046385,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3080000.0],[9200000.0,3080000.0],[9200000.0,3085000.0],[9195000.0,3085000.0],[9195000.0,3080000.0]]]}"
"00010000000000001800_1840,616",19.918155584550124,Basti,GRID_002099,0.4559405710174539,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3080000.0],[9205000.0,3080000.0],[9205000.0,3085000.0],[9200000.0,3085000.0],[9200000.0,3080000.0]]]}"
"00010000000000001800_1841,616",19.918155584556434,Basti,GRID_002100,0.46762551378924366,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3080000.0],[9210000.0,3080000.0],[9210000.0,3085000.0],[9205000.0,3085000.0],[9205000.0,3080000.0]]]}"
"00010000000000001800_1842,616",19.918155584557113,Basti,GRID_002101,0.46803312236104366,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3080000.0],[9215000.0,3080000.0],[9215000.0,3085000.0],[9210000.0,3085000.0],[9210000.0,3080000.0]]]}"
"00010000000000001800_1843,616",19.91815558456189,Basti,GRID_002102,0.47134702542784984,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3080000.0],[9220000.0,3080000.0],[9220000.0,3085000.0],[9215000.0,3085000.0],[9215000.0,3080000.0]]]}"
"00010000000000001800_1844,616",19.918155584556086,Basti,GRID_002103,0.4978899616524313,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3080000.0],[9225000.0,3080000.0],[9225000.0,3085000.0],[9220000.0,3085000.0],[9220000.0,3080000.0]]]}"
"00010000000000001800_1845,616",19.918155584556224,Basti,GRID_002104,0.4840924887755887,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3080000.0],[9230000.0,3080000.0],[9230000.0,3085000.0],[9225000.0,3085000.0],[9225000.0,3080000.0]]]}"
"00010000000000001800_1846,616",19.918155584555066,Basti,GRID_002105,0.44837591998766585,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3080000.0],[9235000.0,3080000.0],[9235000.0,3085000.0],[9230000.0,3085000.0],[9230000.0,3080000.0]]]}"
"00010000000000001800_1847,616",19.918155584556636,Basti,GRID_002106,0.4427040687513439,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9235000.0,3080000.0],[9240000.0,3080000.0],[9240000.0,3085000.0],[9235000.0,3085000.0],[9235000.0,3080000.0]]]}"
"00010000000000001800_1832,617",19.904132897128292,Basti,GRID_002107,0.190015428597035,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,3085000.0],[9165000.0,3085000.0],[9165000.0,3090000.0],[9160000.0,3090000.0],[9160000.0,3085000.0]]]}"
"00010000000000001800_1833,617",19.904132897127628,Basti,GRID_002108,0.2696795080375051,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3085000.0],[9170000.0,3085000.0],[9170000.0,3090000.0],[9165000.0,3090000.0],[9165000.0,3085000.0]]]}"
"00010000000000001800_1834,617",19.904132897128072,Basti,GRID_002109,0.38368162101172254,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3085000.0],[9175000.0,3085000.0],[9175000.0,3090000.0],[9170000.0,3090000.0],[9170000.0,3085000.0]]]}"
"00010000000000001800_1835,617",19.90413289712832,Basti,GRID_002110,0.4900750267360611,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3085000.0],[9180000.0,3085000.0],[9180000.0,3090000.0],[9175000.0,3090000.0],[9175000.0,3085000.0]]]}"
"00010000000000001800_1836,617",19.904132897134055,Basti,GRID_002111,0.4908499689421678,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3085000.0],[9185000.0,3085000.0],[9185000.0,3090000.0],[9180000.0,3090000.0],[9180000.0,3085000.0]]]}"
"00010000000000001800_1837,617",19.904132897134442,Basti,GRID_002112,0.4999021876403064,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3085000.0],[9190000.0,3085000.0],[9190000.0,3090000.0],[9185000.0,3090000.0],[9185000.0,3085000.0]]]}"
"00010000000000001800_1838,617",19.904132897123226,Basti,GRID_002113,0.5201530822202944,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3085000.0],[9195000.0,3085000.0],[9195000.0,3090000.0],[9190000.0,3090000.0],[9190000.0,3085000.0]]]}"
"00010000000000001800_1839,617",19.90413289713491,Basti,GRID_002114,0.5175859550295133,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3085000.0],[9200000.0,3085000.0],[9200000.0,3090000.0],[9195000.0,3090000.0],[9195000.0,3085000.0]]]}"
"00010000000000001800_1840,617",19.904132897122466,Basti,GRID_002115,0.5030763380351753,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3085000.0],[9205000.0,3085000.0],[9205000.0,3090000.0],[9200000.0,3090000.0],[9200000.0,3085000.0]]]}"
"00010000000000001800_1841,617",19.904132897127646,Basti,GRID_002116,0.4719156194775773,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3085000.0],[9210000.0,3085000.0],[9210000.0,3090000.0],[9205000.0,3090000.0],[9205000.0,3085000.0]]]}"
"00010000000000001800_1842,617",19.90413289712777,Basti,GRID_002117,0.4564316482738978,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3085000.0],[9215000.0,3085000.0],[9215000.0,3090000.0],[9210000.0,3090000.0],[9210000.0,3085000.0]]]}"
"00010000000000001800_1843,617",19.90413289713354,Basti,GRID_002118,0.4396830531925634,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3085000.0],[9220000.0,3085000.0],[9220000.0,3090000.0],[9215000.0,3090000.0],[9215000.0,3085000.0]]]}"
"00010000000000001800_1844,617",19.90413289712767,Basti,GRID_002119,0.4885416541411849,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3085000.0],[9225000.0,3085000.0],[9225000.0,3090000.0],[9220000.0,3090000.0],[9220000.0,3085000.0]]]}"
"00010000000000001800_1845,617",19.904132897128,Basti,GRID_002120,0.4869930416293374,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3085000.0],[9230000.0,3085000.0],[9230000.0,3090000.0],[9225000.0,3090000.0],[9225000.0,3085000.0]]]}"
"00010000000000001800_1846,617",19.904132897128218,Basti,GRID_002121,0.45959871612946646,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3085000.0],[9235000.0,3085000.0],[9235000.0,3090000.0],[9230000.0,3090000.0],[9230000.0,3085000.0]]]}"
"00010000000000001800_1847,617",19.90413289712943,Basti,GRID_002122,0.4535403912349663,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9235000.0,3085000.0],[9240000.0,3085000.0],[9240000.0,3090000.0],[9235000.0,3090000.0],[9235000.0,3085000.0]]]}"
"00010000000000001800_1830,618",19.890100574723945,Basti,GRID_002123,0.5254418692984049,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,3090000.0],[9155000.0,3090000.0],[9155000.0,3095000.0],[9150000.0,3095000.0],[9150000.0,3090000.0]]]}"
"00010000000000001800_1831,618",19.8901005747238,Basti,GRID_002124,0.3341799937628289,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,3090000.0],[9160000.0,3090000.0],[9160000.0,3095000.0],[9155000.0,3095000.0],[9155000.0,3090000.0]]]}"
"00010000000000001800_1832,618",19.89010057472397,Basti,GRID_002125,0.26536525705775815,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,3090000.0],[9165000.0,3090000.0],[9165000.0,3095000.0],[9160000.0,3095000.0],[9160000.0,3090000.0]]]}"
"00010000000000001800_1833,618",19.89010057472391,Basti,GRID_002126,0.38836615511969214,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3090000.0],[9170000.0,3090000.0],[9170000.0,3095000.0],[9165000.0,3095000.0],[9165000.0,3090000.0]]]}"
"00010000000000001800_1834,618",19.890100574724972,Basti,GRID_002127,0.5068905006565069,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3090000.0],[9175000.0,3090000.0],[9175000.0,3095000.0],[9170000.0,3095000.0],[9170000.0,3090000.0]]]}"
"00010000000000001800_1835,618",19.890100574724478,Basti,GRID_002128,0.5479967674530172,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3090000.0],[9180000.0,3090000.0],[9180000.0,3095000.0],[9175000.0,3095000.0],[9175000.0,3090000.0]]]}"
"00010000000000001800_1836,618",19.89010057472915,Basti,GRID_002129,0.5125874654055917,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3090000.0],[9185000.0,3090000.0],[9185000.0,3095000.0],[9180000.0,3095000.0],[9180000.0,3090000.0]]]}"
"00010000000000001800_1837,618",19.89010057472962,Basti,GRID_002130,0.5099587271926427,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3090000.0],[9190000.0,3090000.0],[9190000.0,3095000.0],[9185000.0,3095000.0],[9185000.0,3090000.0]]]}"
"00010000000000001800_1838,618",19.890100574717813,Basti,GRID_002131,0.5282993686647953,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3090000.0],[9195000.0,3090000.0],[9195000.0,3095000.0],[9190000.0,3095000.0],[9190000.0,3090000.0]]]}"
"00010000000000001800_1839,618",19.89010057472935,Basti,GRID_002132,0.48244996235061777,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3090000.0],[9200000.0,3090000.0],[9200000.0,3095000.0],[9195000.0,3095000.0],[9195000.0,3090000.0]]]}"
"00010000000000001800_1840,618",19.890100574717696,Basti,GRID_002133,0.4863474789515115,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3090000.0],[9205000.0,3090000.0],[9205000.0,3095000.0],[9200000.0,3095000.0],[9200000.0,3090000.0]]]}"
"00010000000000001800_1841,618",19.890100574723935,Basti,GRID_002134,0.45161387537143677,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3090000.0],[9210000.0,3090000.0],[9210000.0,3095000.0],[9205000.0,3095000.0],[9205000.0,3090000.0]]]}"
"00010000000000001800_1842,618",19.890100574724322,Basti,GRID_002135,0.45585057520979133,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3090000.0],[9215000.0,3090000.0],[9215000.0,3095000.0],[9210000.0,3095000.0],[9210000.0,3090000.0]]]}"
"00010000000000001800_1843,618",19.890100574729324,Basti,GRID_002136,0.45945198600113224,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3090000.0],[9220000.0,3090000.0],[9220000.0,3095000.0],[9215000.0,3095000.0],[9215000.0,3090000.0]]]}"
"00010000000000001800_1844,618",19.890100574724354,Basti,GRID_002137,0.4775294278558198,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3090000.0],[9225000.0,3090000.0],[9225000.0,3095000.0],[9220000.0,3095000.0],[9220000.0,3090000.0]]]}"
"00010000000000001800_1845,618",19.890100574723988,Basti,GRID_002138,0.47285179695175633,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3090000.0],[9230000.0,3090000.0],[9230000.0,3095000.0],[9225000.0,3095000.0],[9225000.0,3090000.0]]]}"
"00010000000000001800_1846,618",19.890100574722954,Basti,GRID_002139,0.460186150795169,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3090000.0],[9235000.0,3090000.0],[9235000.0,3095000.0],[9230000.0,3095000.0],[9230000.0,3090000.0]]]}"
