system:index,Area_km2,District,Grid_ID,mean,.geo
"00010000000000001826_1841,609",20.01604057560973,Ambedkar Nagar,GRID_000505,0.49090981472626244,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3045000.0],[9210000.0,3045000.0],[9210000.0,3050000.0],[9205000.0,3050000.0],[9205000.0,3045000.0]]]}"
"00010000000000001826_1842,609",20.016040575610585,Ambedkar Nagar,GRID_000506,0.5019663451264982,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3045000.0],[9215000.0,3045000.0],[9215000.0,3050000.0],[9210000.0,3050000.0],[9210000.0,3045000.0]]]}"
"00010000000000001826_1843,609",20.016040575616163,Ambedkar Nagar,GRID_000507,0.48508832493170406,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3045000.0],[9220000.0,3045000.0],[9220000.0,3050000.0],[9215000.0,3050000.0],[9215000.0,3045000.0]]]}"
"00010000000000001826_1844,609",20.01604057561054,Ambedkar Nagar,GRID_000508,0.45979928516870866,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3045000.0],[9225000.0,3045000.0],[9225000.0,3050000.0],[9220000.0,3050000.0],[9220000.0,3045000.0]]]}"
"00010000000000001826_1845,609",20.016040575611374,Ambedkar Nagar,GRID_000509,0.4758871334686553,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3045000.0],[9230000.0,3045000.0],[9230000.0,3050000.0],[9225000.0,3050000.0],[9225000.0,3045000.0]]]}"
"00010000000000001826_1846,609",20.016040575610873,Ambedkar Nagar,GRID_000510,0.4831804138574585,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3045000.0],[9235000.0,3045000.0],[9235000.0,3050000.0],[9230000.0,3050000.0],[9230000.0,3045000.0]]]}"
"00010000000000001826_1847,609",20.016040575610837,Ambedkar Nagar,GRID_000511,0.5067605017432382,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9235000.0,3045000.0],[9240000.0,3045000.0],[9240000.0,3050000.0],[9235000.0,3050000.0],[9235000.0,3045000.0]]]}"
"00010000000000001826_1848,609",20.01604057561172,Ambedkar Nagar,GRID_000512,0.49791693021346,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9240000.0,3045000.0],[9245000.0,3045000.0],[9245000.0,3050000.0],[9240000.0,3050000.0],[9240000.0,3045000.0]]]}"
"00010000000000001826_1849,609",20.016040575616397,Ambedkar Nagar,GRID_000513,0.3945095945336295,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9245000.0,3045000.0],[9250000.0,3045000.0],[9250000.0,3050000.0],[9245000.0,3050000.0],[9245000.0,3045000.0]]]}"
"00010000000000001826_1850,609",20.016040575616113,Ambedkar Nagar,GRID_000514,0.22367564590065317,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9250000.0,3045000.0],[9255000.0,3045000.0],[9255000.0,3050000.0],[9250000.0,3050000.0],[9250000.0,3045000.0]]]}"
"00010000000000001826_1830,610",20.002086680544217,Ambedkar Nagar,GRID_000515,0.49155726699064783,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9150000.0,3050000.0],[9155000.0,3050000.0],[9155000.0,3055000.0],[9150000.0,3055000.0],[9150000.0,3050000.0]]]}"
"00010000000000001826_1831,610",20.002086680543428,Ambedkar Nagar,GRID_000516,0.47459425945482214,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,3050000.0],[9160000.0,3050000.0],[9160000.0,3055000.0],[9155000.0,3055000.0],[9155000.0,3050000.0]]]}"
"00010000000000001826_1832,610",20.00208668054398,Ambedkar Nagar,GRID_000517,0.4807717543692135,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,3050000.0],[9165000.0,3050000.0],[9165000.0,3055000.0],[9160000.0,3055000.0],[9160000.0,3050000.0]]]}"
"00010000000000001826_1833,610",20.00208668054387,Ambedkar Nagar,GRID_000518,0.48762238953117926,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3050000.0],[9170000.0,3050000.0],[9170000.0,3055000.0],[9165000.0,3055000.0],[9165000.0,3050000.0]]]}"
"00010000000000001826_1834,610",20.002086680543822,Ambedkar Nagar,GRID_000519,0.46754283753261056,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3050000.0],[9175000.0,3050000.0],[9175000.0,3055000.0],[9170000.0,3055000.0],[9170000.0,3050000.0]]]}"
"00010000000000001826_1835,610",20.00208668054401,Ambedkar Nagar,GRID_000520,0.471535207554355,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3050000.0],[9180000.0,3050000.0],[9180000.0,3055000.0],[9175000.0,3055000.0],[9175000.0,3050000.0]]]}"
"00010000000000001826_1836,610",20.002086680549255,Ambedkar Nagar,GRID_000521,0.466107797423715,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3050000.0],[9185000.0,3050000.0],[9185000.0,3055000.0],[9180000.0,3055000.0],[9180000.0,3050000.0]]]}"
"00010000000000001826_1837,610",20.002086680550512,Ambedkar Nagar,GRID_000522,0.4455511881748888,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3050000.0],[9190000.0,3050000.0],[9190000.0,3055000.0],[9185000.0,3055000.0],[9185000.0,3050000.0]]]}"
"00010000000000001826_1838,610",20.002086680538557,Ambedkar Nagar,GRID_000523,0.48763860145137344,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3050000.0],[9195000.0,3050000.0],[9195000.0,3055000.0],[9190000.0,3055000.0],[9190000.0,3050000.0]]]}"
"00010000000000001826_1839,610",20.00208668055054,Ambedkar Nagar,GRID_000524,0.4826678284448876,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3050000.0],[9200000.0,3050000.0],[9200000.0,3055000.0],[9195000.0,3055000.0],[9195000.0,3050000.0]]]}"
"00010000000000001826_1840,610",20.002086680538554,Ambedkar Nagar,GRID_000525,0.4782599832015461,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3050000.0],[9205000.0,3050000.0],[9205000.0,3055000.0],[9200000.0,3055000.0],[9200000.0,3050000.0]]]}"
"00010000000000001826_1841,610",20.002086680544913,Ambedkar Nagar,GRID_000526,0.4919506256220658,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3050000.0],[9210000.0,3050000.0],[9210000.0,3055000.0],[9205000.0,3055000.0],[9205000.0,3050000.0]]]}"
"00010000000000001826_1842,610",20.002086680545055,Ambedkar Nagar,GRID_000527,0.4724286332095497,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3050000.0],[9215000.0,3050000.0],[9215000.0,3055000.0],[9210000.0,3055000.0],[9210000.0,3050000.0]]]}"
"00010000000000001826_1843,610",20.002086680549624,Ambedkar Nagar,GRID_000528,0.4279395022210834,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3050000.0],[9220000.0,3050000.0],[9220000.0,3055000.0],[9215000.0,3055000.0],[9215000.0,3050000.0]]]}"
"00010000000000001826_1844,610",20.002086680544252,Ambedkar Nagar,GRID_000529,0.4716049741865187,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3050000.0],[9225000.0,3050000.0],[9225000.0,3055000.0],[9220000.0,3055000.0],[9220000.0,3050000.0]]]}"
"00010000000000001826_1845,610",20.002086680543933,Ambedkar Nagar,GRID_000530,0.5003119132229159,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3050000.0],[9230000.0,3050000.0],[9230000.0,3055000.0],[9225000.0,3055000.0],[9225000.0,3050000.0]]]}"
"00010000000000001826_1846,610",20.002086680543638,Ambedkar Nagar,GRID_000531,0.48535945569812333,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3050000.0],[9235000.0,3050000.0],[9235000.0,3055000.0],[9230000.0,3055000.0],[9230000.0,3050000.0]]]}"
"00010000000000001826_1847,610",20.002086680544217,Ambedkar Nagar,GRID_000532,0.4911905028352418,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9235000.0,3050000.0],[9240000.0,3050000.0],[9240000.0,3055000.0],[9235000.0,3055000.0],[9235000.0,3050000.0]]]}"
"00010000000000001826_1848,610",20.00208668054434,Ambedkar Nagar,GRID_000533,0.4439843294557753,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9240000.0,3050000.0],[9245000.0,3050000.0],[9245000.0,3055000.0],[9240000.0,3055000.0],[9240000.0,3050000.0]]]}"
"00010000000000001826_1849,610",20.002086680549976,Ambedkar Nagar,GRID_000534,0.4784061319394441,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9245000.0,3050000.0],[9250000.0,3050000.0],[9250000.0,3055000.0],[9245000.0,3055000.0],[9245000.0,3050000.0]]]}"
"00010000000000001826_1831,611",19.988122813438665,Ambedkar Nagar,GRID_000535,0.4822948524285018,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9155000.0,3055000.0],[9160000.0,3055000.0],[9160000.0,3060000.0],[9155000.0,3060000.0],[9155000.0,3055000.0]]]}"
"00010000000000001826_1832,611",19.98812281343787,Ambedkar Nagar,GRID_000536,0.494001376772539,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,3055000.0],[9165000.0,3055000.0],[9165000.0,3060000.0],[9160000.0,3060000.0],[9160000.0,3055000.0]]]}"
"00010000000000001826_1833,611",19.988122813438395,Ambedkar Nagar,GRID_000537,0.49481555749162304,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3055000.0],[9170000.0,3055000.0],[9170000.0,3060000.0],[9165000.0,3060000.0],[9165000.0,3055000.0]]]}"
"00010000000000001826_1834,611",19.988122813439553,Ambedkar Nagar,GRID_000538,0.4762708246012221,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3055000.0],[9175000.0,3055000.0],[9175000.0,3060000.0],[9170000.0,3060000.0],[9170000.0,3055000.0]]]}"
"00010000000000001826_1835,611",19.988122813439645,Ambedkar Nagar,GRID_000539,0.4832425938602182,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3055000.0],[9180000.0,3055000.0],[9180000.0,3060000.0],[9175000.0,3060000.0],[9175000.0,3055000.0]]]}"
"00010000000000001826_1836,611",19.98812281344377,Ambedkar Nagar,GRID_000540,0.4711831624331083,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3055000.0],[9185000.0,3055000.0],[9185000.0,3060000.0],[9180000.0,3060000.0],[9180000.0,3055000.0]]]}"
"00010000000000001826_1837,611",19.988122813444363,Ambedkar Nagar,GRID_000541,0.4976304518732711,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3055000.0],[9190000.0,3055000.0],[9190000.0,3060000.0],[9185000.0,3060000.0],[9185000.0,3055000.0]]]}"
"00010000000000001826_1838,611",19.988122813431954,Ambedkar Nagar,GRID_000542,0.4865826350323366,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3055000.0],[9195000.0,3055000.0],[9195000.0,3060000.0],[9190000.0,3060000.0],[9190000.0,3055000.0]]]}"
"00010000000000001826_1839,611",19.988122813444022,Ambedkar Nagar,GRID_000543,0.4904815571391941,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3055000.0],[9200000.0,3055000.0],[9200000.0,3060000.0],[9195000.0,3060000.0],[9195000.0,3055000.0]]]}"
"00010000000000001826_1840,611",19.988122813432476,Ambedkar Nagar,GRID_000544,0.4987009516279785,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3055000.0],[9205000.0,3055000.0],[9205000.0,3060000.0],[9200000.0,3060000.0],[9200000.0,3055000.0]]]}"
"00010000000000001826_1841,611",19.988122813438252,Ambedkar Nagar,GRID_000545,0.4770858895166526,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3055000.0],[9210000.0,3055000.0],[9210000.0,3060000.0],[9205000.0,3060000.0],[9205000.0,3055000.0]]]}"
"00010000000000001826_1842,611",19.98812281343919,Ambedkar Nagar,GRID_000546,0.45676098622184846,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9210000.0,3055000.0],[9215000.0,3055000.0],[9215000.0,3060000.0],[9210000.0,3060000.0],[9210000.0,3055000.0]]]}"
"00010000000000001826_1843,611",19.988122813443997,Ambedkar Nagar,GRID_000547,0.46318120455789025,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9215000.0,3055000.0],[9220000.0,3055000.0],[9220000.0,3060000.0],[9215000.0,3060000.0],[9215000.0,3055000.0]]]}"
"00010000000000001826_1844,611",19.988122813438086,Ambedkar Nagar,GRID_000548,0.4565321709296448,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9220000.0,3055000.0],[9225000.0,3055000.0],[9225000.0,3060000.0],[9220000.0,3060000.0],[9220000.0,3055000.0]]]}"
"00010000000000001826_1845,611",19.98812281343841,Ambedkar Nagar,GRID_000549,0.4833278327364735,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9225000.0,3055000.0],[9230000.0,3055000.0],[9230000.0,3060000.0],[9225000.0,3060000.0],[9225000.0,3055000.0]]]}"
"00010000000000001826_1846,611",19.988122813439006,Ambedkar Nagar,GRID_000550,0.4508213621192567,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9230000.0,3055000.0],[9235000.0,3055000.0],[9235000.0,3060000.0],[9230000.0,3060000.0],[9230000.0,3055000.0]]]}"
"00010000000000001826_1847,611",19.98812281343958,Ambedkar Nagar,GRID_000551,0.334469525338547,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9235000.0,3055000.0],[9240000.0,3055000.0],[9240000.0,3060000.0],[9235000.0,3060000.0],[9235000.0,3055000.0]]]}"
"00010000000000001826_1848,611",19.988122813439052,Ambedkar Nagar,GRID_000552,0.3052364830724751,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9240000.0,3055000.0],[9245000.0,3055000.0],[9245000.0,3060000.0],[9240000.0,3060000.0],[9240000.0,3055000.0]]]}"
"00010000000000001826_1832,612",19.97414902255081,Ambedkar Nagar,GRID_000553,0.4979766295671121,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9160000.0,3060000.0],[9165000.0,3060000.0],[9165000.0,3065000.0],[9160000.0,3065000.0],[9160000.0,3060000.0]]]}"
"00010000000000001826_1833,612",19.97414902255101,Ambedkar Nagar,GRID_000554,0.49297883589748037,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9165000.0,3060000.0],[9170000.0,3060000.0],[9170000.0,3065000.0],[9165000.0,3065000.0],[9165000.0,3060000.0]]]}"
"00010000000000001826_1834,612",19.97414902255116,Ambedkar Nagar,GRID_000555,0.49535313734495207,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9170000.0,3060000.0],[9175000.0,3060000.0],[9175000.0,3065000.0],[9170000.0,3065000.0],[9170000.0,3060000.0]]]}"
"00010000000000001826_1835,612",19.974149022551487,Ambedkar Nagar,GRID_000556,0.4894373978893343,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9175000.0,3060000.0],[9180000.0,3060000.0],[9180000.0,3065000.0],[9175000.0,3065000.0],[9175000.0,3060000.0]]]}"
"00010000000000001826_1836,612",19.974149022556052,Ambedkar Nagar,GRID_000557,0.487889947784047,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9180000.0,3060000.0],[9185000.0,3060000.0],[9185000.0,3065000.0],[9180000.0,3065000.0],[9180000.0,3060000.0]]]}"
"00010000000000001826_1837,612",19.97414902255811,Ambedkar Nagar,GRID_000558,0.46605135562543465,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9185000.0,3060000.0],[9190000.0,3060000.0],[9190000.0,3065000.0],[9185000.0,3065000.0],[9185000.0,3060000.0]]]}"
"00010000000000001826_1838,612",19.97414902254604,Ambedkar Nagar,GRID_000559,0.4732158806106276,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9190000.0,3060000.0],[9195000.0,3060000.0],[9195000.0,3065000.0],[9190000.0,3065000.0],[9190000.0,3060000.0]]]}"
"00010000000000001826_1839,612",19.974149022557715,Ambedkar Nagar,GRID_000560,0.4615686965187371,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9195000.0,3060000.0],[9200000.0,3060000.0],[9200000.0,3065000.0],[9195000.0,3065000.0],[9195000.0,3060000.0]]]}"
"00010000000000001826_1840,612",19.974149022545934,Ambedkar Nagar,GRID_000561,0.45217208034730194,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9200000.0,3060000.0],[9205000.0,3060000.0],[9205000.0,3065000.0],[9200000.0,3065000.0],[9200000.0,3060000.0]]]}"
"00010000000000001826_1841,612",19.974149022550886,Ambedkar Nagar,GRID_000562,0.4578468889668151,"{""geodesic"":false,""crs"":{""type"":""name"",""properties"":{""name"":""EPSG:3857""}},""type"":""Polygon"",""coordinates"":[[[9205000.0,3060000.0],[9210000.0,3060000.0],[9210000.0,3065000.0],[9205000.0,3065000.0],[9205000.0,3060000.0]]]}"
